province,hazard,rp,pop,cp,cr,pov_head,gdp_pc_pp,shewp,shewr,social_p,social_r,axfin_p,axfin_r,urbanization_rate,pi,rho,shareable,T_rebuild_K,income_elast,max_increased_spending,share1,finance_pre,prepare_scaleup,rating,borrow_abi,avg_prod_k,k,eff_prod_k_gar,protection,gdp_pc_pp_nat,tau_tax,macro_multiplier,dk_event,fa,error_incl,error_excl,max_aid,aid,need
Bataan,surge,200,159358,109.54218999437886,289.07467826880884,0.0446542,281.05779863090487,0.0,0.16199209153847166,0.03610794367663023,0.31743004372925754,0.0353108,0.22188520000000006,0.4437300000000001,0.2,0.06,0.8,3.0,1.5,0.05,0.017403960624023496,0.6666666666666666,0.7333333333333333,0.6,0.6333333333333333,0.27365718828027585,163667576.04902256,0.17731872965773066,1,234.60257722888613,0.33441380855323455,1.2018342573076888,15.979871302128121,0.01644120735506073,0.0022288052296088063,0.13333333333333336,8.900163623311988,0,0.0
Bataan,surge,250,159358,109.54218999437886,289.07467826880884,0.0446542,281.05779863090487,0.0,0.16199209153847166,0.03610794367663023,0.31743004372925754,0.0353108,0.22188520000000006,0.4437300000000001,0.2,0.06,0.8,3.0,1.5,0.05,0.017403960624023496,0.6666666666666666,0.7333333333333333,0.6,0.6333333333333333,0.27365718828027585,163667576.04902256,0.17731872965773066,1,234.60257722888613,0.33441380855323455,1.2018342573076888,17.008093619731834,0.017499114268777385,0.0023747716360586267,0.13333333333333336,8.900163623311988,0,0.0
Bataan,surge,500,159358,109.54218999437886,289.07467826880884,0.0446542,281.05779863090487,0.0,0.16199209153847166,0.03610794367663023,0.31743004372925754,0.0353108,0.22188520000000006,0.4437300000000001,0.2,0.06,0.8,3.0,1.5,0.05,0.017403960624023496,0.6666666666666666,0.7333333333333333,0.6,0.6333333333333333,0.27365718828027585,163667576.04902256,0.17731872965773066,1,234.60257722888613,0.33441380855323455,1.2018342573076888,19.756251776496036,0.020326611264566363,0.002766447334834594,0.13333333333333336,8.900163623311988,0,0.0
Bataan,surge,1000,159358,109.54218999437886,289.07467826880884,0.0446542,281.05779863090487,0.0,0.16199209153847166,0.03610794367663023,0.31743004372925754,0.0353108,0.22188520000000006,0.4437300000000001,0.2,0.06,0.8,3.0,1.5,0.05,0.017403960624023496,0.6666666666666666,0.7333333333333333,0.6,0.6333333333333333,0.27365718828027585,163667576.04902256,0.17731872965773066,1,234.60257722888613,0.33441380855323455,1.2018342573076888,23.49201420666216,0.02417022449413143,0.003302519230412788,0.13333333333333336,8.900163623311988,0,0.0
Bataan,wind,1,159358,109.54218999437886,289.07467826880884,0.0446542,281.05779863090487,0.0,0.16199209153847166,0.03610794367663023,0.31743004372925754,0.0353108,0.22188520000000006,0.4437300000000001,0.2,0.06,0.8,3.0,1.5,0.05,0.017403960624023496,0.6666666666666666,0.7333333333333333,0.6,0.6333333333333333,0.27365718828027585,163667576.04902256,0.17731872965773066,1,234.60257722888613,0.33441380855323455,1.2018342573076888,0.0,0.0,0.0,0.13333333333333336,8.900163623311988,0,0.0
Bataan,wind,10,159358,109.54218999437886,289.07467826880884,0.0446542,281.05779863090487,0.0,0.16199209153847166,0.03610794367663023,0.31743004372925754,0.0353108,0.22188520000000006,0.4437300000000001,0.2,0.06,0.8,3.0,1.5,0.05,0.017403960624023496,0.6666666666666666,0.7333333333333333,0.6,0.6333333333333333,0.27365718828027585,163667576.04902256,0.17731872965773066,1,234.60257722888613,0.33441380855323455,1.2018342573076888,11.618687468801484,0.011956970482324438,0.0016135559721066498,0.13333333333333336,8.900163623311988,0,0.0
Bataan,wind,25,159358,109.54218999437886,289.07467826880884,0.0446542,281.05779863090487,0.0,0.16199209153847166,0.03610794367663023,0.31743004372925754,0.0353108,0.22188520000000006,0.4437300000000001,0.2,0.06,0.8,3.0,1.5,0.05,0.017403960624023496,0.6666666666666666,0.7333333333333333,0.6,0.6333333333333333,0.27365718828027585,163667576.04902256,0.17731872965773066,1,234.60257722888613,0.33441380855323455,1.2018342573076888,53.23032285539348,0.054780146282064894,0.007727323411104446,0.13333333333333336,8.900163623311988,0,0.0
Bataan,wind,30,159358,109.54218999437886,289.07467826880884,0.0446542,281.05779863090487,0.0,0.16199209153847166,0.03610794367663023,0.31743004372925754,0.0353108,0.22188520000000006,0.4437300000000001,0.2,0.06,0.8,3.0,1.5,0.05,0.017403960624023496,0.6666666666666666,0.7333333333333333,0.6,0.6333333333333333,0.27365718828027585,163667576.04902256,0.17731872965773066,1,234.60257722888613,0.33441380855323455,1.2018342573076888,67.03842944406688,0.06899028175054124,0.00988035253885584,0.13333333333333336,8.900163623311988,0,0.0
Bataan,wind,50,159358,109.54218999437886,289.07467826880884,0.0446542,281.05779863090487,0.0,0.16199209153847166,0.03610794367663023,0.31743004372925754,0.0353108,0.22188520000000006,0.4437300000000001,0.2,0.06,0.8,3.0,1.5,0.05,0.017403960624023496,0.6666666666666666,0.7333333333333333,0.6,0.6333333333333333,0.27365718828027585,163667576.04902256,0.17731872965773066,1,234.60257722888613,0.33441380855323455,1.2018342573076888,112.96354759333305,0.11625252919308154,0.017539328527403197,0.13333333333333336,8.900163623311988,0,0.0
Bataan,wind,100,159358,109.54218999437886,289.07467826880884,0.0446542,281.05779863090487,0.0,0.16199209153847166,0.03610794367663023,0.31743004372925754,0.0353108,0.22188520000000006,0.4437300000000001,0.2,0.06,0.8,3.0,1.5,0.05,0.017403960624023496,0.6666666666666666,0.7333333333333333,0.6,0.6333333333333333,0.27365718828027585,163667576.04902256,0.17731872965773066,1,234.60257722888613,0.33441380855323455,1.2018342573076888,215.6232667718287,0.221901229636834,0.03802451789563339,0.13333333333333336,8.900163623311988,0,0.0
Bataan,wind,200,159358,109.54218999437886,289.07467826880884,0.0446542,281.05779863090487,0.0,0.16199209153847166,0.03610794367663023,0.31743004372925754,0.0353108,0.22188520000000006,0.4437300000000001,0.2,0.06,0.8,3.0,1.5,0.05,0.017403960624023496,0.6666666666666666,0.7333333333333333,0.6,0.6333333333333333,0.27365718828027585,163667576.04902256,0.17731872965773066,1,234.60257722888613,0.33441380855323455,1.2018342573076888,365.88667776596503,0.3765396235737363,0.08052682262014225,0.13333333333333336,8.900163623311988,0,0.0
Bataan,wind,250,159358,109.54218999437886,289.07467826880884,0.0446542,281.05779863090487,0.0,0.16199209153847166,0.03610794367663023,0.31743004372925754,0.0353108,0.22188520000000006,0.4437300000000001,0.2,0.06,0.8,3.0,1.5,0.05,0.017403960624023496,0.6666666666666666,0.7333333333333333,0.6,0.6333333333333333,0.27365718828027585,163667576.04902256,0.17731872965773066,1,234.60257722888613,0.33441380855323455,1.2018342573076888,425.0293569420976,0.43740426693844403,0.10366336873505008,0.13333333333333336,8.900163623311988,0,0.0
Bataan,wind,500,159358,109.54218999437886,289.07467826880884,0.0446542,281.05779863090487,0.0,0.16199209153847166,0.03610794367663023,0.31743004372925754,0.0353108,0.22188520000000006,0.4437300000000001,0.2,0.06,0.8,3.0,1.5,0.05,0.017403960624023496,0.6666666666666666,0.7333333333333333,0.6,0.6333333333333333,0.27365718828027585,163667576.04902256,0.17731872965773066,1,234.60257722888613,0.33441380855323455,1.2018342573076888,661.9358507806857,0.6812083938250051,0.28491272694763414,0.13333333333333336,8.900163623311988,0,0.0
Bataan,wind,1000,159358,109.54218999437886,289.07467826880884,0.0446542,281.05779863090487,0.0,0.16199209153847166,0.03610794367663023,0.31743004372925754,0.0353108,0.22188520000000006,0.4437300000000001,0.2,0.06,0.8,3.0,1.5,0.05,0.017403960624023496,0.6666666666666666,0.7333333333333333,0.6,0.6333333333333333,0.27365718828027585,163667576.04902256,0.17731872965773066,1,234.60257722888613,0.33441380855323455,1.2018342573076888,874.5374706226194,0.8999999999999999,1.199999999999999,0.13333333333333336,8.900163623311988,0,0.0
Batangas,earthquake,1,546431,86.02898454395351,276.5634392311325,0.1474136,248.47606934165864,0.06250698315353008,0.1012385163561432,0.11618418954457105,0.2905922705564645,0.0353108,0.22188520000000006,0.4437300000000001,0.2,0.06,0.8,3.0,1.5,0.05,0.05103848571642853,0.6666666666666666,0.7333333333333333,0.6,0.6333333333333333,0.27365718828027585,496150047.80131316,0.17731872965773066,1,234.60257722888613,0.3029542445962806,1.2018342573076888,0.0,0.0,0.0,0.13333333333333336,7.8684088624858575,0,0.0
Batangas,earthquake,10,546431,86.02898454395351,276.5634392311325,0.1474136,248.47606934165864,0.06250698315353008,0.1012385163561432,0.11618418954457105,0.2905922705564645,0.0353108,0.22188520000000006,0.4437300000000001,0.2,0.06,0.8,3.0,1.5,0.05,0.05103848571642853,0.6666666666666666,0.7333333333333333,0.6,0.6333333333333333,0.27365718828027585,496150047.80131316,0.17731872965773066,1,234.60257722888613,0.3029542445962806,1.2018342573076888,0.5469560660072367,0.0013323910060777282,0.00017788915204996732,0.13333333333333336,7.8684088624858575,0,0.0
Batangas,earthquake,25,546431,86.02898454395351,276.5634392311325,0.1474136,248.47606934165864,0.06250698315353008,0.1012385163561432,0.11618418954457105,0.2905922705564645,0.0353108,0.22188520000000006,0.4437300000000001,0.2,0.06,0.8,3.0,1.5,0.05,0.05103848571642853,0.6666666666666666,0.7333333333333333,0.6,0.6333333333333333,0.27365718828027585,496150047.80131316,0.17731872965773066,1,234.60257722888613,0.3029542445962806,1.2018342573076888,5.799453656345799,0.014127533036222878,0.0019106640408546817,0.13333333333333336,7.8684088624858575,0,0.0
Batangas,earthquake,30,546431,86.02898454395351,276.5634392311325,0.1474136,248.47606934165864,0.06250698315353008,0.1012385163561432,0.11618418954457105,0.2905922705564645,0.0353108,0.22188520000000006,0.4437300000000001,0.2,0.06,0.8,3.0,1.5,0.05,0.05103848571642853,0.6666666666666666,0.7333333333333333,0.6,0.6333333333333333,0.27365718828027585,496150047.80131316,0.17731872965773066,1,234.60257722888613,0.3029542445962806,1.2018342573076888,8.478986804705135,0.0206549053230381,0.002812070424790851,0.13333333333333336,7.8684088624858575,0,0.0
Batangas,earthquake,50,546431,86.02898454395351,276.5634392311325,0.1474136,248.47606934165864,0.06250698315353008,0.1012385163561432,0.11618418954457105,0.2905922705564645,0.0353108,0.22188520000000006,0.4437300000000001,0.2,0.06,0.8,3.0,1.5,0.05,0.05103848571642853,0.6666666666666666,0.7333333333333333,0.6,0.6333333333333333,0.27365718828027585,496150047.80131316,0.17731872965773066,1,234.60257722888613,0.3029542445962806,1.2018342573076888,20.222926732389123,0.04926327244434952,0.006908785719050486,0.13333333333333336,7.8684088624858575,0,0.0
Batangas,earthquake,100,546431,86.02898454395351,276.5634392311325,0.1474136,248.47606934165864,0.06250698315353008,0.1012385163561432,0.11618418954457105,0.2905922705564645,0.0353108,0.22188520000000006,0.4437300000000001,0.2,0.06,0.8,3.0,1.5,0.05,0.05103848571642853,0.6666666666666666,0.7333333333333333,0.6,0.6333333333333333,0.27365718828027585,496150047.80131316,0.17731872965773066,1,234.60257722888613,0.3029542445962806,1.2018342573076888,53.583390944222344,0.13052973100820134,0.02001674439611116,0.13333333333333336,7.8684088624858575,0,0.0
Batangas,earthquake,200,546431,86.02898454395351,276.5634392311325,0.1474136,248.47606934165864,0.06250698315353008,0.1012385163561432,0.11618418954457105,0.2905922705564645,0.0353108,0.22188520000000006,0.4437300000000001,0.2,0.06,0.8,3.0,1.5,0.05,0.05103848571642853,0.6666666666666666,0.7333333333333333,0.6,0.6333333333333333,0.27365718828027585,496150047.80131316,0.17731872965773066,1,234.60257722888613,0.3029542445962806,1.2018342573076888,86.18033947147808,0.20993625694792745,0.03542942094552671,0.13333333333333336,7.8684088624858575,0,0.0
Batangas,earthquake,250,546431,86.02898454395351,276.5634392311325,0.1474136,248.47606934165864,0.06250698315353008,0.1012385163561432,0.11618418954457105,0.2905922705564645,0.0353108,0.22188520000000006,0.4437300000000001,0.2,0.06,0.8,3.0,1.5,0.05,0.05103848571642853,0.6666666666666666,0.7333333333333333,0.6,0.6333333333333333,0.27365718828027585,496150047.80131316,0.17731872965773066,1,234.60257722888613,0.3029542445962806,1.2018342573076888,101.76479940218715,0.2479001731319757,0.04394809736260828,0.13333333333333336,7.8684088624858575,0,0.0
Batangas,earthquake,500,546431,86.02898454395351,276.5634392311325,0.1474136,248.47606934165864,0.06250698315353008,0.1012385163561432,0.11618418954457105,0.2905922705564645,0.0353108,0.22188520000000006,0.4437300000000001,0.2,0.06,0.8,3.0,1.5,0.05,0.05103848571642853,0.6666666666666666,0.7333333333333333,0.6,0.6333333333333333,0.27365718828027585,496150047.80131316,0.17731872965773066,1,234.60257722888613,0.3029542445962806,1.2018342573076888,165.7683741336095,0.4038135867110521,0.09031036327119156,0.13333333333333336,7.8684088624858575,0,0.0
Batangas,earthquake,1000,546431,86.02898454395351,276.5634392311325,0.1474136,248.47606934165864,0.06250698315353008,0.1012385163561432,0.11618418954457105,0.2905922705564645,0.0353108,0.22188520000000006,0.4437300000000001,0.2,0.06,0.8,3.0,1.5,0.05,0.05103848571642853,0.6666666666666666,0.7333333333333333,0.6,0.6333333333333333,0.27365718828027585,496150047.80131316,0.17731872965773066,1,234.60257722888613,0.3029542445962806,1.2018342573076888,242.0873848276969,0.5897275380524504,0.19165395121509698,0.13333333333333336,7.8684088624858575,0,0.0
Batangas,flood,1,546431,86.02898454395351,276.5634392311325,0.1474136,248.47606934165864,0.06250698315353008,0.1012385163561432,0.11618418954457105,0.2905922705564645,0.0353108,0.22188520000000006,0.4437300000000001,0.2,0.06,0.8,3.0,1.5,0.05,0.05103848571642853,0.6666666666666666,0.7333333333333333,0.6,0.6333333333333333,0.27365718828027585,496150047.80131316,0.17731872965773066,1,234.60257722888613,0.3029542445962806,1.2018342573076888,0.5922782347335359,0.001470418999314167,0.00019634457536925754,0.13333333333333336,7.8684088624858575,0,0.0
Batangas,flood,10,546431,86.02898454395351,276.5634392311325,0.1474136,248.47606934165864,0.06250698315353008,0.1012385163561432,0.11618418954457105,0.2905922705564645,0.0353108,0.22188520000000006,0.4437300000000001,0.2,0.06,0.8,3.0,1.5,0.05,0.05103848571642853,0.6666666666666666,0.7333333333333333,0.6,0.6333333333333333,0.27365718828027585,496150047.80131316,0.17731872965773066,1,234.60257722888613,0.3029542445962806,1.2018342573076888,1.137848576496826,0.0028248786923197352,0.0003777174984223076,0.13333333333333336,7.8684088624858575,0,0.0
Batangas,flood,25,546431,86.02898454395351,276.5634392311325,0.1474136,248.47606934165864,0.06250698315353008,0.1012385163561432,0.11618418954457105,0.2905922705564645,0.0353108,0.22188520000000006,0.4437300000000001,0.2,0.06,0.8,3.0,1.5,0.05,0.05103848571642853,0.6666666666666666,0.7333333333333333,0.6,0.6333333333333333,0.27365718828027585,496150047.80131316,0.17731872965773066,1,234.60257722888613,0.3029542445962806,1.2018342573076888,2.0471324794356427,0.005082311513995683,0.0006811031133948494,0.13333333333333336,7.8684088624858575,0,0.0
Batangas,flood,30,546431,86.02898454395351,276.5634392311325,0.1474136,248.47606934165864,0.06250698315353008,0.1012385163561432,0.11618418954457105,0.2905922705564645,0.0353108,0.22188520000000006,0.4437300000000001,0.2,0.06,0.8,3.0,1.5,0.05,0.05103848571642853,0.6666666666666666,0.7333333333333333,0.6,0.6333333333333333,0.27365718828027585,496150047.80131316,0.17731872965773066,1,234.60257722888613,0.3029542445962806,1.2018342573076888,2.3425824807515734,0.005815810180340886,0.0007799775588057247,0.13333333333333336,7.8684088624858575,0,0.0
Batangas,flood,50,546431,86.02898454395351,276.5634392311325,0.1474136,248.47606934165864,0.06250698315353008,0.1012385163561432,0.11618418954457105,0.2905922705564645,0.0353108,0.22188520000000006,0.4437300000000001,0.2,0.06,0.8,3.0,1.5,0.05,0.05103848571642853,0.6666666666666666,0.7333333333333333,0.6,0.6333333333333333,0.27365718828027585,496150047.80131316,0.17731872965773066,1,234.60257722888613,0.3029542445962806,1.2018342573076888,3.2162448322603767,0.007984807191048188,0.0010732103364181644,0.13333333333333336,7.8684088624858575,0,0.0
Batangas,flood,100,546431,86.02898454395351,276.5634392311325,0.1474136,248.47606934165864,0.06250698315353008,0.1012385163561432,0.11618418954457105,0.2905922705564645,0.0353108,0.22188520000000006,0.4437300000000001,0.2,0.06,0.8,3.0,1.5,0.05,0.05103848571642853,0.6666666666666666,0.7333333333333333,0.6,0.6333333333333333,0.27365718828027585,496150047.80131316,0.17731872965773066,1,234.60257722888613,0.3029542445962806,1.2018342573076888,5.65783010541645,0.014046406560320234,0.0018995358610225286,0.13333333333333336,7.8684088624858575,0,0.0
Batangas,flood,200,546431,86.02898454395351,276.5634392311325,0.1474136,248.47606934165864,0.06250698315353008,0.1012385163561432,0.11618418954457105,0.2905922705564645,0.0353108,0.22188520000000006,0.4437300000000001,0.2,0.06,0.8,3.0,1.5,0.05,0.05103848571642853,0.6666666666666666,0.7333333333333333,0.6,0.6333333333333333,0.27365718828027585,496150047.80131316,0.17731872965773066,1,234.60257722888613,0.3029542445962806,1.2018342573076888,9.93183489328173,0.02465726050477462,0.0033707481491802747,0.13333333333333336,7.8684088624858575,0,0.0
Batangas,flood,250,546431,86.02898454395351,276.5634392311325,0.1474136,248.47606934165864,0.06250698315353008,0.1012385163561432,0.11618418954457105,0.2905922705564645,0.0353108,0.22188520000000006,0.4437300000000001,0.2,0.06,0.8,3.0,1.5,0.05,0.05103848571642853,0.6666666666666666,0.7333333333333333,0.6,0.6333333333333333,0.27365718828027585,496150047.80131316,0.17731872965773066,1,234.60257722888613,0.3029542445962806,1.2018342573076888,11.869339396638962,0.029467404227639882,0.0040482795193759104,0.13333333333333336,7.8684088624858575,0,0.0
Batangas,flood,500,546431,86.02898454395351,276.5634392311325,0.1474136,248.47606934165864,0.06250698315353008,0.1012385163561432,0.11618418954457105,0.2905922705564645,0.0353108,0.22188520000000006,0.4437300000000001,0.2,0.06,0.8,3.0,1.5,0.05,0.05103848571642853,0.6666666666666666,0.7333333333333333,0.6,0.6333333333333333,0.27365718828027585,496150047.80131316,0.17731872965773066,1,234.60257722888613,0.3029542445962806,1.2018342573076888,17.49150320064193,0.04342526387848732,0.006052883235526731,0.13333333333333336,7.8684088624858575,0,0.0
