country,hazard,rp,gdp_pc_pp,pop,urbanization_rate,gdp_pc_cd,T_rebuild_K,pi,income_elast,rho,shareable,max_increased_spending,prepare_scaleup,borrow_abi,avg_prod_k,protection,tau_tax,macro_multiplier,dk_event,fa,error_incl,error_excl,max_aid,need,aid,unif_aid
Netherlands,surge,20.0,47128.3107893,17018408.0,0.91032,45294.7799954,2.0,0.2,1.5,0.06,0.8,0.05,0.8,0.916666666667,0.252519894857,1.0,0.405960111599,1.12357922822,0.0,0.0,0.0,0.1,2160.04757784,0.0,0.0,
Netherlands,surge,50.0,47128.3107893,17018408.0,0.91032,45294.7799954,2.0,0.2,1.5,0.06,0.8,0.05,0.8,0.916666666667,0.252519894857,1.0,0.405960111599,1.12357922822,0.0,0.0,0.0,0.1,2160.04757784,0.0,0.0,
Netherlands,surge,100.0,47128.3107893,17018408.0,0.91032,45294.7799954,2.0,0.2,1.5,0.06,0.8,0.05,0.8,0.916666666667,0.252519894857,1.0,0.405960111599,1.12357922822,0.0,0.0,0.0,0.1,2160.04757784,0.0,0.0,
Netherlands,surge,250.0,47128.3107893,17018408.0,0.91032,45294.7799954,2.0,0.2,1.5,0.06,0.8,0.05,0.8,0.916666666667,0.252519894857,1.0,0.405960111599,1.12357922822,0.0,0.0,0.0,0.1,2160.04757784,0.0,0.0,
Netherlands,surge,500.0,47128.3107893,17018408.0,0.91032,45294.7799954,2.0,0.2,1.5,0.06,0.8,0.05,0.8,0.916666666667,0.252519894857,1.0,0.405960111599,1.12357922822,0.0,0.0,0.0,0.1,2160.04757784,0.0,0.0,
Netherlands,surge,1000.0,47128.3107893,17018408.0,0.91032,45294.7799954,2.0,0.2,1.5,0.06,0.8,0.05,0.8,0.916666666667,0.252519894857,1.0,0.405960111599,1.12357922822,0.0,0.0,0.0,0.1,2160.04757784,0.0,0.0,
Netherlands,surge,1500.0,47128.3107893,17018408.0,0.91032,45294.7799954,2.0,0.2,1.5,0.06,0.8,0.05,0.8,0.916666666667,0.252519894857,1.0,0.405960111599,1.12357922822,0.0,0.0,0.0,0.1,2160.04757784,0.0,0.0,
Netherlands,surge,2000.0,47128.3107893,17018408.0,0.91032,45294.7799954,2.0,0.2,1.5,0.06,0.8,0.05,0.8,0.916666666667,0.252519894857,1.0,0.405960111599,1.12357922822,0.0,0.0,0.0,0.1,2160.04757784,0.0,0.0,
Netherlands,tsunami,1.0,47128.3107893,17018408.0,0.91032,45294.7799954,2.0,0.2,1.5,0.06,0.8,0.05,0.8,0.916666666667,0.252519894857,1.0,0.405960111599,1.12357922822,0.0,0.0,0.0,0.1,2160.04757784,0.0,0.0,
Netherlands,tsunami,20.0,47128.3107893,17018408.0,0.91032,45294.7799954,2.0,0.2,1.5,0.06,0.8,0.05,0.8,0.916666666667,0.252519894857,1.0,0.405960111599,1.12357922822,0.0,0.0,0.0,0.1,2160.04757784,0.0,0.0,
Netherlands,tsunami,50.0,47128.3107893,17018408.0,0.91032,45294.7799954,2.0,0.2,1.5,0.06,0.8,0.05,0.8,0.916666666667,0.252519894857,1.0,0.405960111599,1.12357922822,0.0,0.0,0.0,0.1,2160.04757784,0.0,0.0,
Netherlands,tsunami,100.0,47128.3107893,17018408.0,0.91032,45294.7799954,2.0,0.2,1.5,0.06,0.8,0.05,0.8,0.916666666667,0.252519894857,1.0,0.405960111599,1.12357922822,0.0,0.0,0.0,0.1,2160.04757784,0.0,0.0,
Netherlands,tsunami,250.0,47128.3107893,17018408.0,0.91032,45294.7799954,2.0,0.2,1.5,0.06,0.8,0.05,0.8,0.916666666667,0.252519894857,1.0,0.405960111599,1.12357922822,0.0,0.0,0.0,0.1,2160.04757784,0.0,0.0,
Netherlands,tsunami,500.0,47128.3107893,17018408.0,0.91032,45294.7799954,2.0,0.2,1.5,0.06,0.8,0.05,0.8,0.916666666667,0.252519894857,1.0,0.405960111599,1.12357922822,0.0,0.0,0.0,0.1,2160.04757784,0.0,0.0,
Netherlands,tsunami,1000.0,47128.3107893,17018408.0,0.91032,45294.7799954,2.0,0.2,1.5,0.06,0.8,0.05,0.8,0.916666666667,0.252519894857,1.0,0.405960111599,1.12357922822,0.0,0.0,0.0,0.1,2160.04757784,0.0,0.0,
Netherlands,tsunami,1500.0,47128.3107893,17018408.0,0.91032,45294.7799954,2.0,0.2,1.5,0.06,0.8,0.05,0.8,0.916666666667,0.252519894857,1.0,0.405960111599,1.12357922822,0.0,0.0,0.0,0.1,2160.04757784,0.0,0.0,
Netherlands,tsunami,2000.0,47128.3107893,17018408.0,0.91032,45294.7799954,2.0,0.2,1.5,0.06,0.8,0.05,0.8,0.916666666667,0.252519894857,1.0,0.405960111599,1.12357922822,0.0,0.0,0.0,0.1,2160.04757784,0.0,0.0,
Netherlands,wind,1.0,47128.3107893,17018408.0,0.91032,45294.7799954,2.0,0.2,1.5,0.06,0.8,0.05,0.8,0.916666666667,0.252519894857,1.0,0.405960111599,1.12357922822,0.0,0.0,0.0,0.1,2160.04757784,0.0,0.0,
Netherlands,wind,20.0,47128.3107893,17018408.0,0.91032,45294.7799954,2.0,0.2,1.5,0.06,0.8,0.05,0.8,0.916666666667,0.252519894857,1.0,0.405960111599,1.12357922822,0.0,0.0,0.0,0.1,2160.04757784,0.0,0.0,
Netherlands,wind,50.0,47128.3107893,17018408.0,0.91032,45294.7799954,2.0,0.2,1.5,0.06,0.8,0.05,0.8,0.916666666667,0.252519894857,1.0,0.405960111599,1.12357922822,0.0,0.0,0.0,0.1,2160.04757784,0.0,0.0,
Netherlands,wind,100.0,47128.3107893,17018408.0,0.91032,45294.7799954,2.0,0.2,1.5,0.06,0.8,0.05,0.8,0.916666666667,0.252519894857,1.0,0.405960111599,1.12357922822,0.0,0.0,0.0,0.1,2160.04757784,0.0,0.0,
Netherlands,wind,250.0,47128.3107893,17018408.0,0.91032,45294.7799954,2.0,0.2,1.5,0.06,0.8,0.05,0.8,0.916666666667,0.252519894857,1.0,0.405960111599,1.12357922822,0.0,0.0,0.0,0.1,2160.04757784,0.0,0.0,
Netherlands,wind,500.0,47128.3107893,17018408.0,0.91032,45294.7799954,2.0,0.2,1.5,0.06,0.8,0.05,0.8,0.916666666667,0.252519894857,1.0,0.405960111599,1.12357922822,0.0,0.0,0.0,0.1,2160.04757784,0.0,0.0,
Netherlands,wind,1000.0,47128.3107893,17018408.0,0.91032,45294.7799954,2.0,0.2,1.5,0.06,0.8,0.05,0.8,0.916666666667,0.252519894857,1.0,0.405960111599,1.12357922822,0.0,0.0,0.0,0.1,2160.04757784,0.0,0.0,
Netherlands,wind,1500.0,47128.3107893,17018408.0,0.91032,45294.7799954,2.0,0.2,1.5,0.06,0.8,0.05,0.8,0.916666666667,0.252519894857,1.0,0.405960111599,1.12357922822,0.0,0.0,0.0,0.1,2160.04757784,0.0,0.0,
Netherlands,wind,2000.0,47128.3107893,17018408.0,0.91032,45294.7799954,2.0,0.2,1.5,0.06,0.8,0.05,0.8,0.916666666667,0.252519894857,1.0,0.405960111599,1.12357922822,0.0,0.0,0.0,0.1,2160.04757784,0.0,0.0,
Nicaragua,earthquake,1.0,5136.84157371,6149928.0,0.59107,2151.38204656,2.0,0.2,1.5,0.06,0.8,0.05,0.6,0.483333333333,0.299517118673,1.0,0.144461258355,1.15374691895,-21.2845285874,0.00373306524771,0.00074941064839,0.2,124.140338031,-2.78362783905,-0.807252073324,-216.243762098
Nicaragua,earthquake,20.0,5136.84157371,6149928.0,0.59107,2151.38204656,2.0,0.2,1.5,0.06,0.8,0.05,0.6,0.483333333333,0.299517118673,1.0,0.144461258355,1.15374691895,-77.6867128702,0.0136253695652,0.00276271695252,0.2,124.140338031,-10.1600040509,-2.94640117476,-216.243762098
Nicaragua,earthquake,50.0,5136.84157371,6149928.0,0.59107,2151.38204656,2.0,0.2,1.5,0.06,0.8,0.05,0.6,0.483333333333,0.299517118673,1.0,0.144461258355,1.15374691895,-150.370250191,0.0263732388045,0.00541752545341,0.2,124.140338031,-19.6656840614,-5.7030483778,-216.243762098
Nicaragua,earthquake,100.0,5136.84157371,6149928.0,0.59107,2151.38204656,2.0,0.2,1.5,0.06,0.8,0.05,0.6,0.483333333333,0.299517118673,1.0,0.144461258355,1.15374691895,-232.869177713,0.0408426163169,0.00851635341847,0.2,124.140338031,-30.4550379528,-8.83196100631,-216.243762098
Nicaragua,earthquake,250.0,5136.84157371,6149928.0,0.59107,2151.38204656,2.0,0.2,1.5,0.06,0.8,0.05,0.6,0.483333333333,0.299517118673,1.0,0.144461258355,1.15374691895,-395.5182137,0.0693694150817,0.0149080454062,0.2,124.140338031,-51.7265630753,-15.0007032918,-216.243762098
Nicaragua,earthquake,500.0,5136.84157371,6149928.0,0.59107,2151.38204656,2.0,0.2,1.5,0.06,0.8,0.05,0.6,0.483333333333,0.299517118673,1.0,0.144461258355,1.15374691895,-566.92089729,0.0994315044931,0.0220819415712,0.2,124.140338031,-74.1429055266,-21.5014426027,-216.243762098
Nicaragua,earthquake,1000.0,5136.84157371,6149928.0,0.59107,2151.38204656,2.0,0.2,1.5,0.06,0.8,0.05,0.6,0.483333333333,0.299517118673,1.0,0.144461258355,1.15374691895,-788.741077398,0.13833625177,0.0321091033606,0.2,124.140338031,-103.152936267,-29.9143515173,-216.243762098
Nicaragua,earthquake,1500.0,5136.84157371,6149928.0,0.59107,2151.38204656,2.0,0.2,1.5,0.06,0.8,0.05,0.6,0.483333333333,0.299517118673,1.0,0.144461258355,1.15374691895,-924.957305761,0.162227035453,0.0387281620005,0.2,124.140338031,-120.967532622,-35.0805844604,-216.243762098
Nicaragua,earthquake,2000.0,5136.84157371,6149928.0,0.59107,2151.38204656,2.0,0.2,1.5,0.06,0.8,0.05,0.6,0.483333333333,0.299517118673,1.0,0.144461258355,1.15374691895,-1.1868885958e-11,2.08166817117e-15,4.16333634234e-16,0.2,124.140338031,-1.55223364405e-12,-4.50147756775e-13,-216.243762098
Nicaragua,flood,1.0,5136.84157371,6149928.0,0.59107,2151.38204656,2.0,0.2,1.5,0.06,0.8,0.05,0.6,0.483333333333,0.299517118673,1.0,0.144461258355,1.15374691895,-6.53374502209,0.00116763334105,0.000233799660489,0.2,124.140338031,-0.870666987658,-0.252493426421,-216.243762098
Nicaragua,flood,20.0,5136.84157371,6149928.0,0.59107,2151.38204656,2.0,0.2,1.5,0.06,0.8,0.05,0.6,0.483333333333,0.299517118673,1.0,0.144461258355,1.15374691895,-93.0964495299,0.0166370922093,0.00338371359699,0.2,124.140338031,-12.4057496887,-3.59766740972,-216.243762098
Nicaragua,flood,50.0,5136.84157371,6149928.0,0.59107,2151.38204656,2.0,0.2,1.5,0.06,0.8,0.05,0.6,0.483333333333,0.299517118673,1.0,0.144461258355,1.15374691895,-151.192019823,0.0270192428155,0.00555391103389,0.2,124.140338031,-20.147388674,-5.84274271546,-216.243762098
Nicaragua,flood,100.0,5136.84157371,6149928.0,0.59107,2151.38204656,2.0,0.2,1.5,0.06,0.8,0.05,0.6,0.483333333333,0.299517118673,1.0,0.144461258355,1.15374691895,-178.421637978,0.0318853968993,0.00658711206238,0.2,124.140338031,-23.7759247638,-6.8950181815,-216.243762098
Nicaragua,flood,250.0,5136.84157371,6149928.0,0.59107,2151.38204656,2.0,0.2,1.5,0.06,0.8,0.05,0.6,0.483333333333,0.299517118673,1.0,0.144461258355,1.15374691895,-207.323809738,0.0370504499067,0.00769520062669,0.2,124.140338031,-27.6273402596,-8.01192867527,-216.243762098
Nicaragua,flood,500.0,5136.84157371,6149928.0,0.59107,2151.38204656,2.0,0.2,1.5,0.06,0.8,0.05,0.6,0.483333333333,0.299517118673,1.0,0.144461258355,1.15374691895,-219.055600259,0.0391470162276,0.00814838833593,0.2,124.140338031,-29.1906829792,-8.46529806397,-216.243762098
Nicaragua,flood,1000.0,5136.84157371,6149928.0,0.59107,2151.38204656,2.0,0.2,1.5,0.06,0.8,0.05,0.6,0.483333333333,0.299517118673,1.0,0.144461258355,1.15374691895,-242.5191813,0.0433401488691,0.00906072285105,0.2,124.140338031,-32.3173684185,-9.37203684137,-216.243762098
Nicaragua,flood,1500.0,5136.84157371,6149928.0,0.59107,2151.38204656,2.0,0.2,1.5,0.06,0.8,0.05,0.6,0.483333333333,0.299517118673,1.0,0.144461258355,1.15374691895,-265.982762304,0.0475332815041,0.00998109027455,0.2,124.140338031,-35.4440538529,-10.2787756173,-216.243762098
Nicaragua,flood,2000.0,5136.84157371,6149928.0,0.59107,2151.38204656,2.0,0.2,1.5,0.06,0.8,0.05,0.6,0.483333333333,0.299517118673,1.0,0.144461258355,1.15374691895,0.0,0.0,0.0,0.2,124.140338031,0.0,0.0,
Nicaragua,surge,1.0,5136.84157371,6149928.0,0.59107,2151.38204656,2.0,0.2,1.5,0.06,0.8,0.05,0.6,0.483333333333,0.299517118673,1.0,0.144461258355,1.15374691895,-0.189677286509,3.38968727765e-05,6.77960436268e-06,0.2,124.140338031,-0.0252758182502,-0.00732998729256,-216.243762098
Nicaragua,surge,20.0,5136.84157371,6149928.0,0.59107,2151.38204656,2.0,0.2,1.5,0.06,0.8,0.05,0.6,0.483333333333,0.299517118673,1.0,0.144461258355,1.15374691895,-0.371079429407,6.63149101303e-05,1.32638616178e-05,0.2,124.140338031,-0.0494489160338,-0.0143401856498,-216.243762098
Nicaragua,surge,50.0,5136.84157371,6149928.0,0.59107,2151.38204656,2.0,0.2,1.5,0.06,0.8,0.05,0.6,0.483333333333,0.299517118673,1.0,0.144461258355,1.15374691895,-3.97692196566,0.000710708279274,0.000142242748954,0.2,124.140338031,-0.529952524361,-0.153686232065,-216.243762098
Nicaragua,surge,100.0,5136.84157371,6149928.0,0.59107,2151.38204656,2.0,0.2,1.5,0.06,0.8,0.05,0.6,0.483333333333,0.299517118673,1.0,0.144461258355,1.15374691895,-20.1357443916,0.00359842118403,0.000722283316393,0.2,124.140338031,-2.68322804983,-0.77813613445,-216.243762098
Nicaragua,surge,250.0,5136.84157371,6149928.0,0.59107,2151.38204656,2.0,0.2,1.5,0.06,0.8,0.05,0.6,0.483333333333,0.299517118673,1.0,0.144461258355,1.15374691895,-34.1280626742,0.00609896218925,0.00122727755727,0.2,124.140338031,-4.5478018231,-1.3188625287,-216.243762098
Nicaragua,surge,500.0,5136.84157371,6149928.0,0.59107,2151.38204656,2.0,0.2,1.5,0.06,0.8,0.05,0.6,0.483333333333,0.299517118673,1.0,0.144461258355,1.15374691895,-38.0075294362,0.00679225443152,0.0013677409307,0.2,124.140338031,-5.06476776346,-1.4687826514,-216.243762098
Nicaragua,surge,1000.0,5136.84157371,6149928.0,0.59107,2151.38204656,2.0,0.2,1.5,0.06,0.8,0.05,0.6,0.483333333333,0.299517118673,1.0,0.144461258355,1.15374691895,-39.4131333355,0.00704344727292,0.0014186818655,0.2,124.140338031,-5.25207426358,-1.52310153644,-216.243762098
Nicaragua,surge,1500.0,5136.84157371,6149928.0,0.59107,2151.38204656,2.0,0.2,1.5,0.06,0.8,0.05,0.6,0.483333333333,0.299517118673,1.0,0.144461258355,1.15374691895,-40.8149889577,0.00729397026675,0.00146951263481,0.2,124.140338031,-5.43888127971,-1.57727557112,-216.243762098
Nicaragua,surge,2000.0,5136.84157371,6149928.0,0.59107,2151.38204656,2.0,0.2,1.5,0.06,0.8,0.05,0.6,0.483333333333,0.299517118673,1.0,0.144461258355,1.15374691895,0.0,0.0,0.0,0.2,124.140338031,0.0,0.0,
Nicaragua,tsunami,1.0,5136.84157371,6149928.0,0.59107,2151.38204656,2.0,0.2,1.5,0.06,0.8,0.05,0.6,0.483333333333,0.299517118673,1.0,0.144461258355,1.15374691895,0.0,0.0,0.0,0.2,124.140338031,0.0,0.0,
Nicaragua,tsunami,20.0,5136.84157371,6149928.0,0.59107,2151.38204656,2.0,0.2,1.5,0.06,0.8,0.05,0.6,0.483333333333,0.299517118673,1.0,0.144461258355,1.15374691895,0.0,0.0,0.0,0.2,124.140338031,0.0,0.0,
Nicaragua,tsunami,50.0,5136.84157371,6149928.0,0.59107,2151.38204656,2.0,0.2,1.5,0.06,0.8,0.05,0.6,0.483333333333,0.299517118673,1.0,0.144461258355,1.15374691895,0.0,0.0,0.0,0.2,124.140338031,0.0,0.0,
Nicaragua,tsunami,100.0,5136.84157371,6149928.0,0.59107,2151.38204656,2.0,0.2,1.5,0.06,0.8,0.05,0.6,0.483333333333,0.299517118673,1.0,0.144461258355,1.15374691895,0.0,0.0,0.0,0.2,124.140338031,0.0,0.0,
Nicaragua,tsunami,250.0,5136.84157371,6149928.0,0.59107,2151.38204656,2.0,0.2,1.5,0.06,0.8,0.05,0.6,0.483333333333,0.299517118673,1.0,0.144461258355,1.15374691895,0.0,0.0,0.0,0.2,124.140338031,0.0,0.0,
Nicaragua,tsunami,500.0,5136.84157371,6149928.0,0.59107,2151.38204656,2.0,0.2,1.5,0.06,0.8,0.05,0.6,0.483333333333,0.299517118673,1.0,0.144461258355,1.15374691895,0.0,0.0,0.0,0.2,124.140338031,0.0,0.0,
Nicaragua,tsunami,1000.0,5136.84157371,6149928.0,0.59107,2151.38204656,2.0,0.2,1.5,0.06,0.8,0.05,0.6,0.483333333333,0.299517118673,1.0,0.144461258355,1.15374691895,0.0,0.0,0.0,0.2,124.140338031,0.0,0.0,
Nicaragua,tsunami,1500.0,5136.84157371,6149928.0,0.59107,2151.38204656,2.0,0.2,1.5,0.06,0.8,0.05,0.6,0.483333333333,0.299517118673,1.0,0.144461258355,1.15374691895,0.0,0.0,0.0,0.2,124.140338031,0.0,0.0,
Nicaragua,tsunami,2000.0,5136.84157371,6149928.0,0.59107,2151.38204656,2.0,0.2,1.5,0.06,0.8,0.05,0.6,0.483333333333,0.299517118673,1.0,0.144461258355,1.15374691895,0.0,0.0,0.0,0.2,124.140338031,0.0,0.0,
Nicaragua,wind,1.0,5136.84157371,6149928.0,0.59107,2151.38204656,2.0,0.2,1.5,0.06,0.8,0.05,0.6,0.483333333333,0.299517118673,1.0,0.144461258355,1.15374691895,-0.328010520784,5.75293303299e-05,1.15065280288e-05,0.2,124.140338031,-0.0428977890398,-0.0124403588215,-216.243762098
Nicaragua,wind,20.0,5136.84157371,6149928.0,0.59107,2151.38204656,2.0,0.2,1.5,0.06,0.8,0.05,0.6,0.483333333333,0.299517118673,1.0,0.144461258355,1.15374691895,-1.70337121775,0.000298752019375,5.97682597633e-05,0.2,124.140338031,-0.222769864152,-0.0646032606041,-216.243762098
Nicaragua,wind,50.0,5136.84157371,6149928.0,0.59107,2151.38204656,2.0,0.2,1.5,0.06,0.8,0.05,0.6,0.483333333333,0.299517118673,1.0,0.144461258355,1.15374691895,-8.04327305962,0.00141069899732,0.000282538376068,0.2,124.140338031,-1.05191330472,-0.305054858369,-216.243762098
Nicaragua,wind,100.0,5136.84157371,6149928.0,0.59107,2151.38204656,2.0,0.2,1.5,0.06,0.8,0.05,0.6,0.483333333333,0.299517118673,1.0,0.144461258355,1.15374691895,-31.4665369126,0.0055188741875,0.00110990023727,0.2,124.140338031,-4.11524867881,-1.19342211685,-216.243762098
Nicaragua,wind,250.0,5136.84157371,6149928.0,0.59107,2151.38204656,2.0,0.2,1.5,0.06,0.8,0.05,0.6,0.483333333333,0.299517118673,1.0,0.144461258355,1.15374691895,-66.9241566109,0.011737739093,0.00237542999613,0.2,124.140338031,-8.75245813794,-2.53821286,-216.243762098
Nicaragua,wind,500.0,5136.84157371,6149928.0,0.59107,2151.38204656,2.0,0.2,1.5,0.06,0.8,0.05,0.6,0.483333333333,0.299517118673,1.0,0.144461258355,1.15374691895,-88.6020378487,0.0155397939405,0.0031570182004,0.2,124.140338031,-11.5875293239,-3.36038350393,-216.243762098
Nicaragua,wind,1000.0,5136.84157371,6149928.0,0.59107,2151.38204656,2.0,0.2,1.5,0.06,0.8,0.05,0.6,0.483333333333,0.299517118673,1.0,0.144461258355,1.15374691895,-100.724235708,0.0176658901501,0.00359671724171,0.2,124.140338031,-13.172891541,-3.82013854687,-216.243762098
Nicaragua,wind,1500.0,5136.84157371,6149928.0,0.59107,2151.38204656,2.0,0.2,1.5,0.06,0.8,0.05,0.6,0.483333333333,0.299517118673,1.0,0.144461258355,1.15374691895,-111.712125828,0.0195930416294,0.00399692014874,0.2,124.140338031,-14.60990701,-4.23687303289,-216.243762098
Nicaragua,wind,2000.0,5136.84157371,6149928.0,0.59107,2151.38204656,2.0,0.2,1.5,0.06,0.8,0.05,0.6,0.483333333333,0.299517118673,1.0,0.144461258355,1.15374691895,0.0,0.0,0.0,0.2,124.140338031,0.0,0.0,
Niger,earthquake,1.0,906.992520616,20672987.0,0.1901,363.22697389,2.0,0.2,1.5,0.06,0.8,0.05,0.666666666667,0.333333333333,0.233592316855,1.0,0.0638401905509,1.11142954632,0.0,0.0,0.0,0.166666666666,15.1165420103,0.0,0.0,
Niger,earthquake,20.0,906.992520616,20672987.0,0.1901,363.22697389,2.0,0.2,1.5,0.06,0.8,0.05,0.666666666667,0.333333333333,0.233592316855,1.0,0.0638401905509,1.11142954632,0.0,0.0,0.0,0.166666666666,15.1165420103,0.0,0.0,
Niger,earthquake,50.0,906.992520616,20672987.0,0.1901,363.22697389,2.0,0.2,1.5,0.06,0.8,0.05,0.666666666667,0.333333333333,0.233592316855,1.0,0.0638401905509,1.11142954632,0.0,0.0,0.0,0.166666666666,15.1165420103,0.0,0.0,
Niger,earthquake,100.0,906.992520616,20672987.0,0.1901,363.22697389,2.0,0.2,1.5,0.06,0.8,0.05,0.666666666667,0.333333333333,0.233592316855,1.0,0.0638401905509,1.11142954632,0.0,0.0,0.0,0.166666666666,15.1165420103,0.0,0.0,
Niger,earthquake,250.0,906.992520616,20672987.0,0.1901,363.22697389,2.0,0.2,1.5,0.06,0.8,0.05,0.666666666667,0.333333333333,0.233592316855,1.0,0.0638401905509,1.11142954632,0.0,0.0,0.0,0.166666666666,15.1165420103,0.0,0.0,
Niger,earthquake,500.0,906.992520616,20672987.0,0.1901,363.22697389,2.0,0.2,1.5,0.06,0.8,0.05,0.666666666667,0.333333333333,0.233592316855,1.0,0.0638401905509,1.11142954632,0.0,0.0,0.0,0.166666666666,15.1165420103,0.0,0.0,
Niger,earthquake,1000.0,906.992520616,20672987.0,0.1901,363.22697389,2.0,0.2,1.5,0.06,0.8,0.05,0.666666666667,0.333333333333,0.233592316855,1.0,0.0638401905509,1.11142954632,0.0,0.0,0.0,0.166666666666,15.1165420103,0.0,0.0,
Niger,earthquake,1500.0,906.992520616,20672987.0,0.1901,363.22697389,2.0,0.2,1.5,0.06,0.8,0.05,0.666666666667,0.333333333333,0.233592316855,1.0,0.0638401905509,1.11142954632,0.0,0.0,0.0,0.166666666666,15.1165420103,0.0,0.0,
Niger,earthquake,2000.0,906.992520616,20672987.0,0.1901,363.22697389,2.0,0.2,1.5,0.06,0.8,0.05,0.666666666667,0.333333333333,0.233592316855,1.0,0.0638401905509,1.11142954632,0.0,0.0,0.0,0.166666666666,15.1165420103,0.0,0.0,
Niger,flood,1.0,906.992520616,20672987.0,0.1901,363.22697389,2.0,0.2,1.5,0.06,0.8,0.05,0.666666666667,0.333333333333,0.233592316855,1.0,0.0638401905509,1.11142954632,-3.06228706627,0.00712392035156,0.00119583912125,0.166666666666,15.1165420103,-4.8459049731,-1.0768677718,-151.162241948
Niger,flood,20.0,906.992520616,20672987.0,0.1901,363.22697389,2.0,0.2,1.5,0.06,0.8,0.05,0.666666666667,0.333333333333,0.233592316855,1.0,0.0638401905509,1.11142954632,-23.1138112419,0.0537705795522,0.00947102580518,0.166666666666,15.1165420103,-36.5763661017,-8.12808135593,-151.162241948
Niger,flood,50.0,906.992520616,20672987.0,0.1901,363.22697389,2.0,0.2,1.5,0.06,0.8,0.05,0.666666666667,0.333333333333,0.233592316855,1.0,0.0638401905509,1.11142954632,-47.5137115148,0.110533039233,0.0207114755444,0.166666666666,15.1165420103,-75.1878990888,-16.7084220197,-151.162241948
Niger,flood,100.0,906.992520616,20672987.0,0.1901,363.22697389,2.0,0.2,1.5,0.06,0.8,0.05,0.666666666667,0.333333333333,0.233592316855,1.0,0.0638401905509,1.11142954632,-63.3908661352,0.147468696302,0.0288295760444,0.166666666666,15.1165420103,-100.312644375,-22.29169875,-151.162241948
Niger,flood,250.0,906.992520616,20672987.0,0.1901,363.22697389,2.0,0.2,1.5,0.06,0.8,0.05,0.666666666667,0.333333333333,0.233592316855,1.0,0.0638401905509,1.11142954632,-79.3203586782,0.184526109164,0.0377134717283,0.166666666666,15.1165420103,-125.520211616,-27.893380359,-151.162241948
Niger,flood,500.0,906.992520616,20672987.0,0.1901,363.22697389,2.0,0.2,1.5,0.06,0.8,0.05,0.666666666667,0.333333333333,0.233592316855,1.0,0.0638401905509,1.11142954632,-92.6386931468,0.215509081013,0.045785335814,0.166666666666,15.1165420103,-146.595761307,-32.576835846,-151.162241948
Niger,flood,1000.0,906.992520616,20672987.0,0.1901,363.22697389,2.0,0.2,1.5,0.06,0.8,0.05,0.666666666667,0.333333333333,0.233592316855,1.0,0.0638401905509,1.11142954632,-108.203504825,0.251718122258,0.0560657976949,0.166666666666,15.1165420103,-171.226240647,-38.0502756993,-151.162241948
Niger,flood,1500.0,906.992520616,20672987.0,0.1901,363.22697389,2.0,0.2,1.5,0.06,0.8,0.05,0.666666666667,0.333333333333,0.233592316855,1.0,0.0638401905509,1.11142954632,-108.218260661,0.251752449346,0.0560760159133,0.166666666666,15.1165420103,-171.249590965,-38.0554646589,-151.162241948
Niger,flood,2000.0,906.992520616,20672987.0,0.1901,363.22697389,2.0,0.2,1.5,0.06,0.8,0.05,0.666666666667,0.333333333333,0.233592316855,1.0,0.0638401905509,1.11142954632,0.0,0.0,0.0,0.166666666666,15.1165420103,0.0,0.0,
Niger,surge,1.0,906.992520616,20672987.0,0.1901,363.22697389,2.0,0.2,1.5,0.06,0.8,0.05,0.666666666667,0.333333333333,0.233592316855,1.0,0.0638401905509,1.11142954632,0.0,0.0,0.0,0.166666666666,15.1165420103,0.0,0.0,
Niger,surge,20.0,906.992520616,20672987.0,0.1901,363.22697389,2.0,0.2,1.5,0.06,0.8,0.05,0.666666666667,0.333333333333,0.233592316855,1.0,0.0638401905509,1.11142954632,0.0,0.0,0.0,0.166666666666,15.1165420103,0.0,0.0,
Niger,surge,50.0,906.992520616,20672987.0,0.1901,363.22697389,2.0,0.2,1.5,0.06,0.8,0.05,0.666666666667,0.333333333333,0.233592316855,1.0,0.0638401905509,1.11142954632,0.0,0.0,0.0,0.166666666666,15.1165420103,0.0,0.0,
Niger,surge,100.0,906.992520616,20672987.0,0.1901,363.22697389,2.0,0.2,1.5,0.06,0.8,0.05,0.666666666667,0.333333333333,0.233592316855,1.0,0.0638401905509,1.11142954632,0.0,0.0,0.0,0.166666666666,15.1165420103,0.0,0.0,
Niger,surge,250.0,906.992520616,20672987.0,0.1901,363.22697389,2.0,0.2,1.5,0.06,0.8,0.05,0.666666666667,0.333333333333,0.233592316855,1.0,0.0638401905509,1.11142954632,0.0,0.0,0.0,0.166666666666,15.1165420103,0.0,0.0,
