country,hazard,rp,gdp_pc_pp,pop,urbanization_rate,gdp_pc_cd,T_rebuild_K,pi,income_elast,rho,shareable,max_increased_spending,prepare_scaleup,borrow_abi,avg_prod_k,protection,tau_tax,macro_multiplier,dk_event,fa,error_incl,error_excl,max_aid,need,aid,unif_aid
Jamaica,surge,500.0,8190.00090509,2881355.0,0.5503,4868.24826261,4,0.2,1.5,0.06,0.8,0.05,0.6,0.408333333333,0.381009113473,1.0,0.188224212856,1.39683025212,544.637912697,0.0535219543067,0.0113097085665,0.2,167.212518479,63.4197534149,15.5378395866,290.307777209
Jamaica,surge,1000.0,8190.00090509,2881355.0,0.5503,4868.24826261,4,0.2,1.5,0.06,0.8,0.05,0.6,0.408333333333,0.381009113473,1.0,0.188224212856,1.39683025212,600.920473067,0.0590528814679,0.0125517960159,0.2,167.212518479,69.9735132928,17.1435107567,290.307777209
Jamaica,surge,1500.0,8190.00090509,2881355.0,0.5503,4868.24826261,4,0.2,1.5,0.06,0.8,0.05,0.6,0.408333333333,0.381009113473,1.0,0.188224212856,1.39683025212,657.206023848,0.064584102499,0.0138086390602,0.2,167.212518479,76.5276213858,18.7492672395,290.307777209
Jamaica,surge,2000.0,8190.00090509,2881355.0,0.5503,4868.24826261,4,0.2,1.5,0.06,0.8,0.05,0.6,0.408333333333,0.381009113473,1.0,0.188224212856,1.39683025212,0.0,0.0,0.0,0.2,167.212518479,0.0,0.0,
Jamaica,tsunami,1.0,8190.00090509,2881355.0,0.5503,4868.24826261,4,0.2,1.5,0.06,0.8,0.05,0.6,0.408333333333,0.381009113473,1.0,0.188224212856,1.39683025212,0.0,0.0,0.0,0.2,167.212518479,0.0,0.0,
Jamaica,tsunami,20.0,8190.00090509,2881355.0,0.5503,4868.24826261,4,0.2,1.5,0.06,0.8,0.05,0.6,0.408333333333,0.381009113473,1.0,0.188224212856,1.39683025212,0.0,0.0,0.0,0.2,167.212518479,0.0,0.0,
Jamaica,tsunami,50.0,8190.00090509,2881355.0,0.5503,4868.24826261,4,0.2,1.5,0.06,0.8,0.05,0.6,0.408333333333,0.381009113473,1.0,0.188224212856,1.39683025212,0.0,0.0,0.0,0.2,167.212518479,0.0,0.0,
Jamaica,tsunami,100.0,8190.00090509,2881355.0,0.5503,4868.24826261,4,0.2,1.5,0.06,0.8,0.05,0.6,0.408333333333,0.381009113473,1.0,0.188224212856,1.39683025212,0.0,0.0,0.0,0.2,167.212518479,0.0,0.0,
Jamaica,tsunami,250.0,8190.00090509,2881355.0,0.5503,4868.24826261,4,0.2,1.5,0.06,0.8,0.05,0.6,0.408333333333,0.381009113473,1.0,0.188224212856,1.39683025212,0.0,0.0,0.0,0.2,167.212518479,0.0,0.0,
Jamaica,tsunami,500.0,8190.00090509,2881355.0,0.5503,4868.24826261,4,0.2,1.5,0.06,0.8,0.05,0.6,0.408333333333,0.381009113473,1.0,0.188224212856,1.39683025212,0.0,0.0,0.0,0.2,167.212518479,0.0,0.0,
Jamaica,tsunami,1000.0,8190.00090509,2881355.0,0.5503,4868.24826261,4,0.2,1.5,0.06,0.8,0.05,0.6,0.408333333333,0.381009113473,1.0,0.188224212856,1.39683025212,0.0,0.0,0.0,0.2,167.212518479,0.0,0.0,
Jamaica,tsunami,1500.0,8190.00090509,2881355.0,0.5503,4868.24826261,4,0.2,1.5,0.06,0.8,0.05,0.6,0.408333333333,0.381009113473,1.0,0.188224212856,1.39683025212,0.0,0.0,0.0,0.2,167.212518479,0.0,0.0,
Jamaica,tsunami,2000.0,8190.00090509,2881355.0,0.5503,4868.24826261,4,0.2,1.5,0.06,0.8,0.05,0.6,0.408333333333,0.381009113473,1.0,0.188224212856,1.39683025212,0.0,0.0,0.0,0.2,167.212518479,0.0,0.0,
Jamaica,wind,1.0,8190.00090509,2881355.0,0.5503,4868.24826261,4,0.2,1.5,0.06,0.8,0.05,0.6,0.408333333333,0.381009113473,1.0,0.188224212856,1.39683025212,36.6211836239,0.00353028962753,0.000708559345213,0.2,167.212518479,4.18314503948,1.02487053467,290.307777209
Jamaica,wind,20.0,8190.00090509,2881355.0,0.5503,4868.24826261,4,0.2,1.5,0.06,0.8,0.05,0.6,0.408333333333,0.381009113473,1.0,0.188224212856,1.39683025212,343.586333675,0.0331217931782,0.00685128549687,0.2,167.212518479,39.2469965499,9.61551415473,290.307777209
Jamaica,wind,50.0,8190.00090509,2881355.0,0.5503,4868.24826261,4,0.2,1.5,0.06,0.8,0.05,0.6,0.408333333333,0.381009113473,1.0,0.188224212856,1.39683025212,798.227242723,0.0769492702457,0.016672814996,0.2,167.212518479,91.1794759301,22.3389716029,290.307777209
Jamaica,wind,100.0,8190.00090509,2881355.0,0.5503,4868.24826261,4,0.2,1.5,0.06,0.8,0.05,0.6,0.408333333333,0.381009113473,1.0,0.188224212856,1.39683025212,2603.95086048,0.2510213981,0.0670303256897,0.2,167.212518479,297.442710671,72.8734641142,290.307777209
Jamaica,wind,250.0,8190.00090509,2881355.0,0.5503,4868.24826261,4,0.2,1.5,0.06,0.8,0.05,0.6,0.408333333333,0.381009113473,1.0,0.188224212856,1.39683025212,5505.47189172,0.530728621816,0.226192623923,0.2,167.212518479,628.876108166,154.0746465,290.307777209
Jamaica,wind,500.0,8190.00090509,2881355.0,0.5503,4868.24826261,4,0.2,1.5,0.06,0.8,0.05,0.6,0.408333333333,0.381009113473,1.0,0.188224212856,1.39683025212,6529.62797728,0.629457478943,0.339749120909,0.2,167.212518479,745.862863508,167.212518479,265.64545513
Jamaica,wind,1000.0,8190.00090509,2881355.0,0.5503,4868.24826261,4,0.2,1.5,0.06,0.8,0.05,0.6,0.408333333333,0.381009113473,1.0,0.188224212856,1.39683025212,7344.20398992,0.707982773968,0.48489110289,0.2,167.212518479,838.909818012,167.212518479,236.181619987
Jamaica,wind,1500.0,8190.00090509,2881355.0,0.5503,4868.24826261,4,0.2,1.5,0.06,0.8,0.05,0.6,0.408333333333,0.381009113473,1.0,0.188224212856,1.39683025212,7566.10584692,0.729374158587,0.539027725349,0.2,167.212518479,864.257105033,167.212518479,229.25478852
Jamaica,wind,2000.0,8190.00090509,2881355.0,0.5503,4868.24826261,4,0.2,1.5,0.06,0.8,0.05,0.6,0.408333333333,0.381009113473,1.0,0.188224212856,1.39683025212,0.0,0.0,0.0,0.2,167.212518479,0.0,0.0,
Japan,earthquake,1.0,38239.7712871,126994511.0,0.93928,38894.4677292,4,0.2,1.5,0.06,0.8,0.05,0.8,0.816666666667,0.210442533555,1.0,0.273212431609,1.18597649105,108.328363671,0.00285848001576,0.000286667434709,0.1,1561.45732756,24.7442899312,16.1662694217,5655.5474702
Japan,earthquake,20.0,38239.7712871,126994511.0,0.93928,38894.4677292,4,0.2,1.5,0.06,0.8,0.05,0.8,0.816666666667,0.210442533555,1.0,0.273212431609,1.18597649105,317.930775255,0.00838929654862,0.000846027228167,0.1,1561.45732756,72.6215278657,47.4460648723,5655.5474702
Japan,earthquake,50.0,38239.7712871,126994511.0,0.93928,38894.4677292,4,0.2,1.5,0.06,0.8,0.05,0.8,0.816666666667,0.210442533555,1.0,0.273212431609,1.18597649105,773.904890294,0.0204211675321,0.00208468852687,0.1,1561.45732756,176.774819961,115.492882375,5655.5474702
Japan,earthquake,100.0,38239.7712871,126994511.0,0.93928,38894.4677292,4,0.2,1.5,0.06,0.8,0.05,0.8,0.816666666667,0.210442533555,1.0,0.273212431609,1.18597649105,1402.12062023,0.0369980089868,0.00384194522255,0.1,1561.45732756,320.271422644,209.243996128,5655.5474702
Japan,earthquake,250.0,38239.7712871,126994511.0,0.93928,38894.4677292,4,0.2,1.5,0.06,0.8,0.05,0.8,0.816666666667,0.210442533555,1.0,0.273212431609,1.18597649105,2763.63293653,0.072924479354,0.00786607754492,0.1,1561.45732756,631.26712458,412.427854726,5655.5474702
Japan,earthquake,500.0,38239.7712871,126994511.0,0.93928,38894.4677292,4,0.2,1.5,0.06,0.8,0.05,0.8,0.816666666667,0.210442533555,1.0,0.273212431609,1.18597649105,4211.26332574,0.1111233628,0.0125015506257,0.1,1561.45732756,961.933857188,628.463453363,5655.5474702
Japan,earthquake,1000.0,38239.7712871,126994511.0,0.93928,38894.4677292,4,0.2,1.5,0.06,0.8,0.05,0.8,0.816666666667,0.210442533555,1.0,0.273212431609,1.18597649105,6128.65095292,0.161717814973,0.0192915724396,0.1,1561.45732756,1399.9022133,914.602779356,5655.5474702
Japan,earthquake,1500.0,38239.7712871,126994511.0,0.93928,38894.4677292,4,0.2,1.5,0.06,0.8,0.05,0.8,0.816666666667,0.210442533555,1.0,0.273212431609,1.18597649105,7213.10377108,0.190333466532,0.0235076366213,0.1,1561.45732756,1647.61217623,1076.43995514,5655.5474702
Japan,earthquake,2000.0,38239.7712871,126994511.0,0.93928,38894.4677292,4,0.2,1.5,0.06,0.8,0.05,0.8,0.816666666667,0.210442533555,1.0,0.273212431609,1.18597649105,0.0,0.0,0.0,0.1,1561.45732756,0.0,0.0,
Japan,flood,1.0,38239.7712871,126994511.0,0.93928,38894.4677292,4,0.2,1.5,0.06,0.8,0.05,0.8,0.816666666667,0.210442533555,1.0,0.273212431609,1.18597649105,0.910560631563,2.44144553716e-05,2.44150514517e-06,0.1,1561.45732756,0.211342517315,0.138077111313,5655.5474702
Japan,flood,20.0,38239.7712871,126994511.0,0.93928,38894.4677292,4,0.2,1.5,0.06,0.8,0.05,0.8,0.816666666667,0.210442533555,1.0,0.273212431609,1.18597649105,1.13820078945,3.05180692144e-05,3.05190005954e-06,0.1,1561.45732756,0.264178146644,0.172596389141,5655.5474702
Japan,flood,50.0,38239.7712871,126994511.0,0.93928,38894.4677292,4,0.2,1.5,0.06,0.8,0.05,0.8,0.816666666667,0.210442533555,1.0,0.273212431609,1.18597649105,27.7539441277,0.000744154103311,7.44708281034e-05,0.1,1561.45732756,6.44173294349,4.20859885642,5655.5474702
Japan,flood,100.0,38239.7712871,126994511.0,0.93928,38894.4677292,4,0.2,1.5,0.06,0.8,0.05,0.8,0.816666666667,0.210442533555,1.0,0.273212431609,1.18597649105,160.609968183,0.00430636331565,0.000432498828655,0.1,1561.45732756,37.2778196259,24.3548421556,5655.5474702
Japan,flood,250.0,38239.7712871,126994511.0,0.93928,38894.4677292,4,0.2,1.5,0.06,0.8,0.05,0.8,0.816666666667,0.210442533555,1.0,0.273212431609,1.18597649105,591.041105,0.0158473210686,0.00161025025972,0.1,1561.45732756,137.181545784,89.6252765788,5655.5474702
Japan,flood,500.0,38239.7712871,126994511.0,0.93928,38894.4677292,4,0.2,1.5,0.06,0.8,0.05,0.8,0.816666666667,0.210442533555,1.0,0.273212431609,1.18597649105,1551.19271702,0.0415914372416,0.00433963539744,0.1,1561.45732756,360.034205623,235.222347674,5655.5474702
Japan,flood,1000.0,38239.7712871,126994511.0,0.93928,38894.4677292,4,0.2,1.5,0.06,0.8,0.05,0.8,0.816666666667,0.210442533555,1.0,0.273212431609,1.18597649105,2644.43795594,0.0709041333661,0.00763151962165,0.1,1561.45732756,613.77810013,401.001692085,5655.5474702
Japan,flood,1500.0,38239.7712871,126994511.0,0.93928,38894.4677292,4,0.2,1.5,0.06,0.8,0.05,0.8,0.816666666667,0.210442533555,1.0,0.273212431609,1.18597649105,3423.73728412,0.091799138058,0.010107801248,0.1,1561.45732756,794.654667872,519.17438301,5655.5474702
Japan,flood,2000.0,38239.7712871,126994511.0,0.93928,38894.4677292,4,0.2,1.5,0.06,0.8,0.05,0.8,0.816666666667,0.210442533555,1.0,0.273212431609,1.18597649105,5782.6454789,0.155047489514,0.0183498465997,0.1,1561.45732756,1342.16087308,876.878437082,5655.5474702
Japan,surge,1.0,38239.7712871,126994511.0,0.93928,38894.4677292,4,0.2,1.5,0.06,0.8,0.05,0.8,0.816666666667,0.210442533555,1.0,0.273212431609,1.18597649105,75.0941474813,0.00201346582402,0.000201752804779,0.1,1561.45732756,17.4294666541,11.3872515474,5655.5474702
Japan,surge,20.0,38239.7712871,126994511.0,0.93928,38894.4677292,4,0.2,1.5,0.06,0.8,0.05,0.8,0.816666666667,0.210442533555,1.0,0.273212431609,1.18597649105,152.096305406,0.00407809027955,0.000409478919958,0.1,1561.45732756,35.3017854547,23.0638331638,5655.5474702
Japan,surge,50.0,38239.7712871,126994511.0,0.93928,38894.4677292,4,0.2,1.5,0.06,0.8,0.05,0.8,0.816666666667,0.210442533555,1.0,0.273212431609,1.18597649105,181.770219,0.00487372366632,0.000489759318212,0.1,1561.45732756,42.1891462522,27.5635755515,5655.5474702
Japan,surge,100.0,38239.7712871,126994511.0,0.93928,38894.4677292,4,0.2,1.5,0.06,0.8,0.05,0.8,0.816666666667,0.210442533555,1.0,0.273212431609,1.18597649105,202.930604376,0.00544108762484,0.000547085502642,0.1,1561.45732756,47.1005041098,30.7723293518,5655.5474702
Japan,surge,250.0,38239.7712871,126994511.0,0.93928,38894.4677292,4,0.2,1.5,0.06,0.8,0.05,0.8,0.816666666667,0.210442533555,1.0,0.273212431609,1.18597649105,220.430410338,0.00591030210311,0.000594544145827,0.1,1561.45732756,51.1622358786,33.4259941073,5655.5474702
Japan,surge,500.0,38239.7712871,126994511.0,0.93928,38894.4677292,4,0.2,1.5,0.06,0.8,0.05,0.8,0.816666666667,0.210442533555,1.0,0.273212431609,1.18597649105,249.596813413,0.00669232783707,0.000673741683933,0.1,1561.45732756,57.9318027071,37.8487777687,5655.5474702
Japan,surge,1000.0,38239.7712871,126994511.0,0.93928,38894.4677292,4,0.2,1.5,0.06,0.8,0.05,0.8,0.816666666667,0.210442533555,1.0,0.273212431609,1.18597649105,264.061603304,0.00708016578549,0.000713065198369,0.1,1561.45732756,61.289102597,40.0422136967,5655.5474702
Japan,surge,1500.0,38239.7712871,126994511.0,0.93928,38894.4677292,4,0.2,1.5,0.06,0.8,0.05,0.8,0.816666666667,0.210442533555,1.0,0.273212431609,1.18597649105,265.644596568,0.00712260987658,0.000717370538138,0.1,1561.45732756,61.6565177582,40.2822582687,5655.5474702
Japan,surge,2000.0,38239.7712871,126994511.0,0.93928,38894.4677292,4,0.2,1.5,0.06,0.8,0.05,0.8,0.816666666667,0.210442533555,1.0,0.273212431609,1.18597649105,1.90902074923e-11,5.11916897761e-16,5.11916897761e-17,0.1,1561.45732756,4.43138313686e-12,2.89517031608e-12,5655.5474702
Japan,tsunami,1.0,38239.7712871,126994511.0,0.93928,38894.4677292,4,0.2,1.5,0.06,0.8,0.05,0.8,0.816666666667,0.210442533555,1.0,0.273212431609,1.18597649105,5.05490994668,0.000133384817922,1.33402611805e-05,0.1,1561.45732756,1.15463903504,0.754364169561,5655.5474702
Japan,tsunami,20.0,38239.7712871,126994511.0,0.93928,38894.4677292,4,0.2,1.5,0.06,0.8,0.05,0.8,0.816666666667,0.210442533555,1.0,0.273212431609,1.18597649105,6.44188640312,0.000169983215135,1.70012114341e-05,0.1,1561.45732756,1.47145123826,0.961348142333,5655.5474702
Japan,tsunami,50.0,38239.7712871,126994511.0,0.93928,38894.4677292,4,0.2,1.5,0.06,0.8,0.05,0.8,0.816666666667,0.210442533555,1.0,0.273212431609,1.18597649105,72.4666188646,0.00191218970558,0.000191585318031,0.1,1561.45732756,16.5527749774,10.8144796519,5655.5474702
Japan,tsunami,100.0,38239.7712871,126994511.0,0.93928,38894.4677292,4,0.2,1.5,0.06,0.8,0.05,0.8,0.816666666667,0.210442533555,1.0,0.273212431609,1.18597649105,276.848208038,0.00730524345848,0.000735900276529,0.1,1561.45732756,63.2374762665,41.3151511608,5655.5474702
Japan,tsunami,250.0,38239.7712871,126994511.0,0.93928,38894.4677292,4,0.2,1.5,0.06,0.8,0.05,0.8,0.816666666667,0.210442533555,1.0,0.273212431609,1.18597649105,959.20100549,0.0253106094505,0.002596787212,0.1,1561.45732756,219.10003048,143.145353247,5655.5474702
Japan,tsunami,500.0,38239.7712871,126994511.0,0.93928,38894.4677292,4,0.2,1.5,0.06,0.8,0.05,0.8,0.816666666667,0.210442533555,1.0,0.273212431609,1.18597649105,1652.73804875,0.0436110961483,0.0045599751286,0.1,1561.45732756,377.517282389,246.644624494,5655.5474702
Japan,tsunami,1000.0,38239.7712871,126994511.0,0.93928,38894.4677292,4,0.2,1.5,0.06,0.8,0.05,0.8,0.816666666667,0.210442533555,1.0,0.273212431609,1.18597649105,2398.06951037,0.0632782914787,0.00675529251677,0.1,1561.45732756,547.765379526,357.873381291,5655.5474702
Japan,tsunami,1500.0,38239.7712871,126994511.0,0.93928,38894.4677292,4,0.2,1.5,0.06,0.8,0.05,0.8,0.816666666667,0.210442533555,1.0,0.273212431609,1.18597649105,2862.31880421,0.0755285210936,0.00816991360111,0.1,1561.45732756,653.808882242,427.155136399,5655.5474702
Japan,tsunami,2000.0,38239.7712871,126994511.0,0.93928,38894.4677292,4,0.2,1.5,0.06,0.8,0.05,0.8,0.816666666667,0.210442533555,1.0,0.273212431609,1.18597649105,0.0,0.0,0.0,0.1,1561.45732756,0.0,0.0,
Japan,wind,1.0,38239.7712871,126994511.0,0.93928,38894.4677292,4,0.2,1.5,0.06,0.8,0.05,0.8,0.816666666667,0.210442533555,1.0,0.273212431609,1.18597649105,16.9370115582,0.00044691997022,4.47119796986e-05,0.1,1561.45732756,3.86874046983,2.52757710696,5655.5474702
Japan,wind,20.0,38239.7712871,126994511.0,0.93928,38894.4677292,4,0.2,1.5,0.06,0.8,0.05,0.8,0.816666666667,0.210442533555,1.0,0.273212431609,1.18597649105,54.0869339746,0.00142720165468,0.000142924147047,0.1,1561.45732756,12.3545000626,8.07160670758,5655.5474702
Japan,wind,50.0,38239.7712871,126994511.0,0.93928,38894.4677292,4,0.2,1.5,0.06,0.8,0.05,0.8,0.816666666667,0.210442533555,1.0,0.273212431609,1.18597649105,104.193082589,0.00274936161008,0.000275694143903,0.1,1561.45732756,23.7997118855,15.5491450985,5655.5474702
Japan,wind,100.0,38239.7712871,126994511.0,0.93928,38894.4677292,4,0.2,1.5,0.06,0.8,0.05,0.8,0.816666666667,0.210442533555,1.0,0.273212431609,1.18597649105,154.618992034,0.00407995915206,0.000409667341224,0.1,1561.45732756,35.3179632565,23.0744026609,5655.5474702
Japan,wind,250.0,38239.7712871,126994511.0,0.93928,38894.4677292,4,0.2,1.5,0.06,0.8,0.05,0.8,0.816666666667,0.210442533555,1.0,0.273212431609,1.18597649105,211.196651416,0.00557288402603,0.00056041151096,0.1,1561.45732756,48.2413930945,31.5177101551,5655.5474702
Japan,wind,500.0,38239.7712871,126994511.0,0.93928,38894.4677292,4,0.2,1.5,0.06,0.8,0.05,0.8,0.816666666667,0.210442533555,1.0,0.273212431609,1.18597649105,251.150348046,0.00662714940494,0.000667136151443,0.1,1561.45732756,57.3675888546,37.4801580517,5655.5474702
Japan,wind,1000.0,38239.7712871,126994511.0,0.93928,38894.4677292,4,0.2,1.5,0.06,0.8,0.05,0.8,0.816666666667,0.210442533555,1.0,0.273212431609,1.18597649105,283.588343427,0.00748309662324,0.000753951554657,0.1,1561.45732756,64.7770533318,42.3210081768,5655.5474702
Japan,wind,1500.0,38239.7712871,126994511.0,0.93928,38894.4677292,4,0.2,1.5,0.06,0.8,0.05,0.8,0.816666666667,0.210442533555,1.0,0.273212431609,1.18597649105,316.026384384,0.00833904504417,0.000840916948731,0.1,1561.45732756,72.1865282195,47.1618651034,5655.5474702
Japan,wind,2000.0,38239.7712871,126994511.0,0.93928,38894.4677292,4,0.2,1.5,0.06,0.8,0.05,0.8,0.816666666667,0.210442533555,1.0,0.273212431609,1.18597649105,4.86484489513e-12,1.28369537222e-16,1.28369537222e-17,0.1,1561.45732756,1.11122450738e-12,7.26000011488e-13,5655.5474702
Jordan,earthquake,1.0,8389.54333612,9455802.0,0.83905,4087.93751672,4,0.2,1.5,0.06,0.8,0.05,0.466666666667,0.425,0.175722722221,1.0,0.211033532479,1.14305599158,10.1569922304,0.000341594393403,9.11229653348e-05,0.266666666667,178.277795893,1.52127923518,0.301720381644,883.270883453
Jordan,earthquake,20.0,8389.54333612,9455802.0,0.83905,4087.93751672,4,0.2,1.5,0.06,0.8,0.05,0.466666666667,0.425,0.175722722221,1.0,0.211033532479,1.14305599158,33.052676666,0.00111160949816,0.000296759079721,0.266666666667,178.277795893,4.95051581594,0.981852303495,883.270883453
Jordan,earthquake,50.0,8389.54333612,9455802.0,0.83905,4087.93751672,4,0.2,1.5,0.06,0.8,0.05,0.466666666667,0.425,0.175722722221,1.0,0.211033532479,1.14305599158,86.7997169226,0.00291920048545,0.000780732577706,0.266666666667,178.277795893,13.0005619753,2.57844479176,883.270883453
Jordan,earthquake,100.0,8389.54333612,9455802.0,0.83905,4087.93751672,4,0.2,1.5,0.06,0.8,0.05,0.466666666667,0.425,0.175722722221,1.0,0.211033532479,1.14305599158,210.075564149,0.00706514618467,0.00189744470681,0.266666666667,178.277795893,31.4643928349,6.24043791226,883.270883453
Jordan,earthquake,250.0,8389.54333612,9455802.0,0.83905,4087.93751672,4,0.2,1.5,0.06,0.8,0.05,0.466666666667,0.425,0.175722722221,1.0,0.211033532479,1.14305599158,640.130676851,0.0215285239269,0.00586725301066,0.266666666667,178.277795893,95.8765631009,19.0155183484,883.270883453
Jordan,earthquake,500.0,8389.54333612,9455802.0,0.83905,4087.93751672,4,0.2,1.5,0.06,0.8,0.05,0.466666666667,0.425,0.175722722221,1.0,0.211033532479,1.14305599158,1303.50459474,0.0438387517917,0.0122263204381,0.266666666667,178.277795893,195.234418611,38.7214930245,883.270883453
Jordan,earthquake,1000.0,8389.54333612,9455802.0,0.83905,4087.93751672,4,0.2,1.5,0.06,0.8,0.05,0.466666666667,0.425,0.175722722221,1.0,0.211033532479,1.14305599158,2343.49780813,0.0788152332946,0.0228156134414,0.266666666667,178.277795893,351.001012143,69.6152007417,883.270883453
Jordan,earthquake,1500.0,8389.54333612,9455802.0,0.83905,4087.93751672,4,0.2,1.5,0.06,0.8,0.05,0.466666666667,0.425,0.175722722221,1.0,0.211033532479,1.14305599158,3129.34784819,0.105244510944,0.0313663378003,0.266666666667,178.277795893,468.702918454,92.9594121601,883.270883453
Jordan,earthquake,2000.0,8389.54333612,9455802.0,0.83905,4087.93751672,4,0.2,1.5,0.06,0.8,0.05,0.466666666667,0.425,0.175722722221,1.0,0.211033532479,1.14305599158,0.0,0.0,0.0,0.266666666667,178.277795893,0.0,0.0,
Jordan,flood,1.0,8389.54333612,9455802.0,0.83905,4087.93751672,4,0.2,1.5,0.06,0.8,0.05,0.466666666667,0.425,0.175722722221,1.0,0.211033532479,1.14305599158,0.135670836881,4.74030119479e-06,1.26408631076e-06,0.266666666667,178.277795893,0.021110773231,0.00418697002416,883.270883453
Jordan,flood,20.0,8389.54333612,9455802.0,0.83905,4087.93751672,4,0.2,1.5,0.06,0.8,0.05,0.466666666667,0.425,0.175722722221,1.0,0.211033532479,1.14305599158,0.893059113079,3.12032362893e-05,8.32112265643e-06,0.266666666667,178.277795893,0.138962571851,0.0275609100838,883.270883453
Jordan,flood,50.0,8389.54333612,9455802.0,0.83905,4087.93751672,4,0.2,1.5,0.06,0.8,0.05,0.466666666667,0.425,0.175722722221,1.0,0.211033532479,1.14305599158,3.68095475006,0.000128611532153,3.43008200551e-05,0.266666666667,178.277795893,0.572767167866,0.113598821627,883.270883453
Jordan,flood,100.0,8389.54333612,9455802.0,0.83905,4087.93751672,4,0.2,1.5,0.06,0.8,0.05,0.466666666667,0.425,0.175722722221,1.0,0.211033532479,1.14305599158,5.55885934787,0.000194224994953,5.18033935013e-05,0.266666666667,178.277795893,0.864974535534,0.171553282881,883.270883453
Jordan,flood,250.0,8389.54333612,9455802.0,0.83905,4087.93751672,4,0.2,1.5,0.06,0.8,0.05,0.466666666667,0.425,0.175722722221,1.0,0.211033532479,1.14305599158,20.3572108935,0.00071127526991,0.000189808411338,0.266666666667,178.277795893,3.16764068587,0.628248736032,883.270883453
Jordan,flood,500.0,8389.54333612,9455802.0,0.83905,4087.93751672,4,0.2,1.5,0.06,0.8,0.05,0.466666666667,0.425,0.175722722221,1.0,0.211033532479,1.14305599158,25.8950117512,0.000904764487092,0.000241489020581,0.266666666667,178.277795893,4.02933845965,0.799152127831,883.270883453
Jordan,flood,1000.0,8389.54333612,9455802.0,0.83905,4087.93751672,4,0.2,1.5,0.06,0.8,0.05,0.466666666667,0.425,0.175722722221,1.0,0.211033532479,1.14305599158,36.3957951808,0.00127165893089,0.000339540828365,0.266666666667,178.277795893,5.66329062525,1.12321930734,883.270883453
Jordan,flood,1500.0,8389.54333612,9455802.0,0.83905,4087.93751672,4,0.2,1.5,0.06,0.8,0.05,0.466666666667,0.425,0.175722722221,1.0,0.211033532479,1.14305599158,49.3602386593,0.00172463296956,0.000460696657861,0.266666666667,178.277795893,7.68059539491,1.52331808666,883.270883453
Jordan,flood,2000.0,8389.54333612,9455802.0,0.83905,4087.93751672,4,0.2,1.5,0.06,0.8,0.05,0.466666666667,0.425,0.175722722221,1.0,0.211033532479,1.14305599158,0.0,0.0,0.0,0.266666666667,178.277795893,0.0,0.0,
Jordan,surge,1.0,8389.54333612,9455802.0,0.83905,4087.93751672,4,0.2,1.5,0.06,0.8,0.05,0.466666666667,0.425,0.175722722221,1.0,0.211033532479,1.14305599158,0.0,0.0,0.0,0.266666666667,178.277795893,0.0,0.0,
