country,hazard,rp,gdp_pc_pp,pop,urbanization_rate,gdp_pc_cd,T_rebuild_K,pi,income_elast,rho,shareable,max_increased_spending,prepare_scaleup,borrow_abi,avg_prod_k,protection,tau_tax,macro_multiplier,dk_event,fa,error_incl,error_excl,max_aid,need,aid,unif_aid
Canada,earthquake,100.0,43087.75736530277,36286425.0,0.82006,42157.927991000004,1.0,0.2,1.5,0.06,0.8,0.05,0.8666666666670001,0.833333333333,0.335483893856,1.0,0.24114664263988722,1.090153151256146,-50.52610304869256,0.0021738131297100003,0.00014523659252538363,0.06666666666649995,1795.3232235535643,-5.915478601136863,-4.272290100821003,-1965.3437742327706
Canada,earthquake,250.0,43087.75736530277,36286425.0,0.82006,42157.927991000004,1.0,0.2,1.5,0.06,0.8,0.05,0.8666666666670001,0.833333333333,0.335483893856,1.0,0.24114664263988722,1.090153151256146,-131.07183300278157,0.005639177659160001,0.00037807722189956664,0.06666666666649995,1795.3232235535643,-15.34558528277004,-11.082922704222637,-1965.3437742327703
Canada,earthquake,500.0,43087.75736530277,36286425.0,0.82006,42157.927991000004,1.0,0.2,1.5,0.06,0.8,0.05,0.8666666666670001,0.833333333333,0.335483893856,1.0,0.24114664263988722,1.090153151256146,-238.92772182736024,0.010279522611500003,0.0006924192467350707,0.06666666666649995,1795.3232235535643,-27.97310183067253,-20.202795766596516,-1965.34377423277
Canada,earthquake,1000.0,43087.75736530277,36286425.0,0.82006,42157.927991000004,1.0,0.2,1.5,0.06,0.8,0.05,0.8666666666670001,0.833333333333,0.335483893856,1.0,0.24114664263988722,1.090153151256146,-393.13954864246165,0.0169142653219,0.0011470186661726631,0.06666666666649995,1795.3232235535643,-46.02786375616328,-33.24234604611741,-1965.3437742327703
Canada,earthquake,1500.0,43087.75736530277,36286425.0,0.82006,42157.927991000004,1.0,0.2,1.5,0.06,0.8,0.05,0.8666666666670001,0.833333333333,0.335483893856,1.0,0.24114664263988722,1.090153151256146,-505.6711624596255,0.021755776637100002,0.0014826411181355094,0.06666666666649995,1795.3232235535643,-59.20280330860232,-42.75758016732325,-1965.3437742327703
Canada,earthquake,2000.0,43087.75736530277,36286425.0,0.82006,42157.927991000004,1.0,0.2,1.5,0.06,0.8,0.05,0.8666666666670001,0.833333333333,0.335483893856,1.0,0.24114664263988722,1.090153151256146,0.0,0.0,0.0,0.06666666666649995,1795.3232235535643,0.0,0.0,
Canada,flood,1.0,43087.75736530277,36286425.0,0.82006,42157.927991000004,1.0,0.2,1.5,0.06,0.8,0.05,0.8666666666670001,0.833333333333,0.335483893856,1.0,0.24114664263988722,1.090153151256146,-14.063393098498139,0.0006167478321118,4.1141896316045735e-05,0.06666666666649995,1795.3232235535643,-1.6783220936942345,-1.212121512112484,-1965.3437742327699
Canada,flood,20.0,43087.75736530277,36286425.0,0.82006,42157.927991000004,1.0,0.2,1.5,0.06,0.8,0.05,0.8666666666670001,0.833333333333,0.335483893856,1.0,0.24114664263988722,1.090153151256146,-89.48737515124743,0.00392445437878,0.000262661093396126,0.06666666666649995,1795.3232235535643,-10.67940274236359,-7.712901980595809,-1965.3437742327706
Canada,flood,50.0,43087.75736530277,36286425.0,0.82006,42157.927991000004,1.0,0.2,1.5,0.06,0.8,0.05,0.8666666666670001,0.833333333333,0.335483893856,1.0,0.24114664263988722,1.090153151256146,-173.87023125845425,0.0076250508996220006,0.0005122426025576524,0.06666666666649995,1795.3232235535643,-20.749633357541974,-14.985846313780085,-1965.3437742327706
Canada,flood,100.0,43087.75736530277,36286425.0,0.82006,42157.927991000004,1.0,0.2,1.5,0.06,0.8,0.05,0.8666666666670001,0.833333333333,0.335483893856,1.0,0.24114664263988722,1.090153151256146,-298.11903600198997,0.01307396215676,0.0008831436639567061,0.06666666666649995,1795.3232235535643,-35.577457102167934,-25.694830129343114,-1965.3437742327703
Canada,flood,250.0,43087.75736530277,36286425.0,0.82006,42157.927991000004,1.0,0.2,1.5,0.06,0.8,0.05,0.8666666666670001,0.833333333333,0.335483893856,1.0,0.24114664263988722,1.090153151256146,-808.0328525843312,0.035436150196200014,0.002449200240662789,0.06666666666649995,1795.3232235535643,-96.43045454429556,-69.64421717087906,-1965.3437742327703
Canada,flood,500.0,43087.75736530277,36286425.0,0.82006,42157.927991000004,1.0,0.2,1.5,0.06,0.8,0.05,0.8666666666670001,0.833333333333,0.335483893856,1.0,0.24114664263988722,1.090153151256146,-1198.3502704753553,0.052553457494200005,0.0036979013334849527,0.06666666666649995,1795.3232235535643,-143.01084530857028,-103.28561050063252,-1965.3437742327706
Canada,flood,1000.0,43087.75736530277,36286425.0,0.82006,42157.927991000004,1.0,0.2,1.5,0.06,0.8,0.05,0.8666666666670001,0.833333333333,0.335483893856,1.0,0.24114664263988722,1.090153151256146,-2236.837841444307,0.09809616213052,0.007251043700475658,0.06666666666649995,1795.3232235535643,-266.94371287294456,-192.7926815193459,-1965.3437742327699
Canada,flood,1500.0,43087.75736530277,36286425.0,0.82006,42157.927991000004,1.0,0.2,1.5,0.06,0.8,0.05,0.8666666666670001,0.833333333333,0.335483893856,1.0,0.24114664263988722,1.090153151256146,-2851.7229905831246,0.12506185099900002,0.009529195569727398,0.06666666666649995,1795.3232235535643,-340.32396496834355,-245.78953025491106,-1965.3437742327708
Canada,flood,2000.0,43087.75736530277,36286425.0,0.82006,42157.927991000004,1.0,0.2,1.5,0.06,0.8,0.05,0.8666666666670001,0.833333333333,0.335483893856,1.0,0.24114664263988722,1.090153151256146,0.0,0.0,0.0,0.06666666666649995,1795.3232235535643,0.0,0.0,
Canada,surge,1.0,43087.75736530277,36286425.0,0.82006,42157.927991000004,1.0,0.2,1.5,0.06,0.8,0.05,0.8666666666670001,0.833333333333,0.335483893856,1.0,0.24114664263988722,1.090153151256146,0.0,0.0,0.0,0.06666666666649995,1795.3232235535643,0.0,0.0,
Canada,surge,20.0,43087.75736530277,36286425.0,0.82006,42157.927991000004,1.0,0.2,1.5,0.06,0.8,0.05,0.8666666666670001,0.833333333333,0.335483893856,1.0,0.24114664263988722,1.090153151256146,0.0,0.0,0.0,0.06666666666649995,1795.3232235535643,0.0,0.0,
Canada,surge,50.0,43087.75736530277,36286425.0,0.82006,42157.927991000004,1.0,0.2,1.5,0.06,0.8,0.05,0.8666666666670001,0.833333333333,0.335483893856,1.0,0.24114664263988722,1.090153151256146,0.0,0.0,0.0,0.06666666666649995,1795.3232235535643,0.0,0.0,
Canada,surge,100.0,43087.75736530277,36286425.0,0.82006,42157.927991000004,1.0,0.2,1.5,0.06,0.8,0.05,0.8666666666670001,0.833333333333,0.335483893856,1.0,0.24114664263988722,1.090153151256146,0.0,0.0,0.0,0.06666666666649995,1795.3232235535643,0.0,0.0,
Canada,surge,250.0,43087.75736530277,36286425.0,0.82006,42157.927991000004,1.0,0.2,1.5,0.06,0.8,0.05,0.8666666666670001,0.833333333333,0.335483893856,1.0,0.24114664263988722,1.090153151256146,0.0,0.0,0.0,0.06666666666649995,1795.3232235535643,0.0,0.0,
Canada,surge,500.0,43087.75736530277,36286425.0,0.82006,42157.927991000004,1.0,0.2,1.5,0.06,0.8,0.05,0.8666666666670001,0.833333333333,0.335483893856,1.0,0.24114664263988722,1.090153151256146,0.0,0.0,0.0,0.06666666666649995,1795.3232235535643,0.0,0.0,
Canada,surge,1000.0,43087.75736530277,36286425.0,0.82006,42157.927991000004,1.0,0.2,1.5,0.06,0.8,0.05,0.8666666666670001,0.833333333333,0.335483893856,1.0,0.24114664263988722,1.090153151256146,0.0,0.0,0.0,0.06666666666649995,1795.3232235535643,0.0,0.0,
Canada,surge,1500.0,43087.75736530277,36286425.0,0.82006,42157.927991000004,1.0,0.2,1.5,0.06,0.8,0.05,0.8666666666670001,0.833333333333,0.335483893856,1.0,0.24114664263988722,1.090153151256146,0.0,0.0,0.0,0.06666666666649995,1795.3232235535643,0.0,0.0,
Canada,surge,2000.0,43087.75736530277,36286425.0,0.82006,42157.927991000004,1.0,0.2,1.5,0.06,0.8,0.05,0.8666666666670001,0.833333333333,0.335483893856,1.0,0.24114664263988722,1.090153151256146,0.0,0.0,0.0,0.06666666666649995,1795.3232235535643,0.0,0.0,
Canada,tsunami,1.0,43087.75736530277,36286425.0,0.82006,42157.927991000004,1.0,0.2,1.5,0.06,0.8,0.05,0.8666666666670001,0.833333333333,0.335483893856,1.0,0.24114664263988722,1.090153151256146,0.0,0.0,0.0,0.06666666666649995,1795.3232235535643,0.0,0.0,
Canada,tsunami,20.0,43087.75736530277,36286425.0,0.82006,42157.927991000004,1.0,0.2,1.5,0.06,0.8,0.05,0.8666666666670001,0.833333333333,0.335483893856,1.0,0.24114664263988722,1.090153151256146,0.0,0.0,0.0,0.06666666666649995,1795.3232235535643,0.0,0.0,
Canada,tsunami,50.0,43087.75736530277,36286425.0,0.82006,42157.927991000004,1.0,0.2,1.5,0.06,0.8,0.05,0.8666666666670001,0.833333333333,0.335483893856,1.0,0.24114664263988722,1.090153151256146,0.0,0.0,0.0,0.06666666666649995,1795.3232235535643,0.0,0.0,
Canada,tsunami,100.0,43087.75736530277,36286425.0,0.82006,42157.927991000004,1.0,0.2,1.5,0.06,0.8,0.05,0.8666666666670001,0.833333333333,0.335483893856,1.0,0.24114664263988722,1.090153151256146,0.0,0.0,0.0,0.06666666666649995,1795.3232235535643,0.0,0.0,
Canada,tsunami,250.0,43087.75736530277,36286425.0,0.82006,42157.927991000004,1.0,0.2,1.5,0.06,0.8,0.05,0.8666666666670001,0.833333333333,0.335483893856,1.0,0.24114664263988722,1.090153151256146,0.0,0.0,0.0,0.06666666666649995,1795.3232235535643,0.0,0.0,
Canada,tsunami,500.0,43087.75736530277,36286425.0,0.82006,42157.927991000004,1.0,0.2,1.5,0.06,0.8,0.05,0.8666666666670001,0.833333333333,0.335483893856,1.0,0.24114664263988722,1.090153151256146,0.0,0.0,0.0,0.06666666666649995,1795.3232235535643,0.0,0.0,
Canada,tsunami,1000.0,43087.75736530277,36286425.0,0.82006,42157.927991000004,1.0,0.2,1.5,0.06,0.8,0.05,0.8666666666670001,0.833333333333,0.335483893856,1.0,0.24114664263988722,1.090153151256146,0.0,0.0,0.0,0.06666666666649995,1795.3232235535643,0.0,0.0,
Canada,tsunami,1500.0,43087.75736530277,36286425.0,0.82006,42157.927991000004,1.0,0.2,1.5,0.06,0.8,0.05,0.8666666666670001,0.833333333333,0.335483893856,1.0,0.24114664263988722,1.090153151256146,0.0,0.0,0.0,0.06666666666649995,1795.3232235535643,0.0,0.0,
Canada,tsunami,2000.0,43087.75736530277,36286425.0,0.82006,42157.927991000004,1.0,0.2,1.5,0.06,0.8,0.05,0.8666666666670001,0.833333333333,0.335483893856,1.0,0.24114664263988722,1.090153151256146,0.0,0.0,0.0,0.06666666666649995,1795.3232235535643,0.0,0.0,
Canada,wind,1.0,43087.75736530277,36286425.0,0.82006,42157.927991000004,1.0,0.2,1.5,0.06,0.8,0.05,0.8666666666670001,0.833333333333,0.335483893856,1.0,0.24114664263988722,1.090153151256146,-0.5426274497082216,2.3345767901e-05,1.556420862569655e-06,0.06666666666649995,1795.3232235535643,-0.06352955944465058,-0.04588245959891361,-1965.3437742327703
Canada,wind,20.0,43087.75736530277,36286425.0,0.82006,42157.927991000004,1.0,0.2,1.5,0.06,0.8,0.05,0.8666666666670001,0.833333333333,0.335483893856,1.0,0.24114664263988722,1.090153151256146,-6.490448721391366,0.00027924224899500004,1.8621349800551077e-05,0.06666666666649995,1795.3232235535643,-0.7598866369362768,-0.5488070155650804,-1965.3437742327703
Canada,wind,50.0,43087.75736530277,36286425.0,0.82006,42157.927991000004,1.0,0.2,1.5,0.06,0.8,0.05,0.8666666666670001,0.833333333333,0.335483893856,1.0,0.24114664263988722,1.090153151256146,-16.40687142295004,0.000705882115672,4.7092049146631943e-05,0.06666666666649995,1795.3232235535643,-1.9208783372929512,-1.3873010213782213,-1965.34377423277
Canada,wind,100.0,43087.75736530277,36286425.0,0.82006,42157.927991000004,1.0,0.2,1.5,0.06,0.8,0.05,0.8666666666670001,0.833333333333,0.335483893856,1.0,0.24114664263988722,1.090153151256146,-26.55629024525855,0.00114254630633,7.625688077260183e-05,0.06666666666649995,1795.3232235535643,-3.1091486814254043,-2.245496269918313,-1965.34377423277
Canada,wind,250.0,43087.75736530277,36286425.0,0.82006,42157.927991000004,1.0,0.2,1.5,0.06,0.8,0.05,0.8666666666670001,0.833333333333,0.335483893856,1.0,0.24114664263988722,1.090153151256146,-34.99988836195487,0.00150582000726,0.00010053939471582987,0.06666666666649995,1795.3232235535643,-4.097705505761951,-2.959453976383586,-1965.3437742327699
Canada,wind,500.0,43087.75736530277,36286425.0,0.82006,42157.927991000004,1.0,0.2,1.5,0.06,0.8,0.05,0.8666666666670001,0.833333333333,0.335483893856,1.0,0.24114664263988722,1.090153151256146,-42.53514460941798,0.0018300136018200002,0.00012222457943052953,0.06666666666649995,1795.3232235535643,-4.979915777213004,-3.596605839098226,-1965.3437742327703
Canada,wind,1000.0,43087.75736530277,36286425.0,0.82006,42157.927991000004,1.0,0.2,1.5,0.06,0.8,0.05,0.8666666666670001,0.833333333333,0.335483893856,1.0,0.24114664263988722,1.090153151256146,-46.43691087824768,0.00199788150044,0.00013345873476626192,0.06666666666649995,1795.3232235535643,-5.4367254949079635,-3.92652396854458,-1965.3437742327703
Canada,wind,1500.0,43087.75736530277,36286425.0,0.82006,42157.927991000004,1.0,0.2,1.5,0.06,0.8,0.05,0.8666666666670001,0.833333333333,0.335483893856,1.0,0.24114664263988722,1.090153151256146,-48.57503616335389,0.0020898712747800005,0.00013961653223184734,0.06666666666649995,1795.3232235535643,-5.687052229158701,-4.107315498836777,-1965.3437742327703
Canada,wind,2000.0,43087.75736530277,36286425.0,0.82006,42157.927991000004,1.0,0.2,1.5,0.06,0.8,0.05,0.8666666666670001,0.833333333333,0.335483893856,1.0,0.24114664263988722,1.090153151256146,0.0,0.0,0.0,0.06666666666649995,1795.3232235535643,0.0,0.0,
Central African Republic,earthquake,1.0,647.8804448229935,4594621.0,0.40331999999999996,382.21317431800003,1.0,0.2,1.5,0.06,0.8,0.05,0.0,0.0,0.314743833051,1.0,0.00945003463380906,1.083365887533962,-0.06409258885358507,8.08044732109e-05,4.040550155071763e-05,0.5,0.0,-0.008875139688756634,-0.0,-0.0
Central African Republic,earthquake,20.0,647.8804448229935,4594621.0,0.40331999999999996,382.21317431800003,1.0,0.2,1.5,0.06,0.8,0.05,0.0,0.0,0.314743833051,1.0,0.00945003463380906,1.083365887533962,-0.358425683133707,0.0004518837361530002,0.00022604401368994133,0.5,0.0,-0.049632540403643496,-0.0,-0.0
Central African Republic,earthquake,50.0,647.8804448229935,4594621.0,0.40331999999999996,382.21317431800003,1.0,0.2,1.5,0.06,0.8,0.05,0.0,0.0,0.314743833051,1.0,0.00945003463380906,1.083365887533962,-0.9642602448866653,0.00121568721938,0.0006085834568203827,0.5,0.0,-0.13352471046588313,-0.0,-0.0
Central African Republic,earthquake,100.0,647.8804448229935,4594621.0,0.40331999999999996,382.21317431800003,1.0,0.2,1.5,0.06,0.8,0.05,0.0,0.0,0.314743833051,1.0,0.00945003463380906,1.083365887533962,-1.871426133172061,0.0023593929586700002,0.001182486429490463,0.5,0.0,-0.25914335254945264,-0.0,-0.0
Central African Republic,earthquake,250.0,647.8804448229935,4594621.0,0.40331999999999996,382.21317431800003,1.0,0.2,1.5,0.06,0.8,0.05,0.0,0.0,0.314743833051,1.0,0.00945003463380906,1.083365887533962,-4.88473939845677,0.006158415519250001,0.0030982883064143334,0.5,0.0,-0.6764080727572594,-0.0,-0.0
Central African Republic,earthquake,500.0,647.8804448229935,4594621.0,0.40331999999999996,382.21317431800003,1.0,0.2,1.5,0.06,0.8,0.05,0.0,0.0,0.314743833051,1.0,0.00945003463380906,1.083365887533962,-9.959793318944213,0.012556769305500001,0.006358223397140729,0.5,0.0,-1.3791697067925586,-0.0,-0.0
Central African Republic,earthquake,1000.0,647.8804448229935,4594621.0,0.40331999999999996,382.21317431800003,1.0,0.2,1.5,0.06,0.8,0.05,0.0,0.0,0.314743833051,1.0,0.00945003463380906,1.083365887533962,-19.0060769321412,0.023961834929400003,0.012275050191129957,0.5,0.0,-2.6318423194505267,-0.0,-0.0
Central African Republic,earthquake,1500.0,647.8804448229935,4594621.0,0.40331999999999996,382.21317431800003,1.0,0.2,1.5,0.06,0.8,0.05,0.0,0.0,0.314743833051,1.0,0.00945003463380906,1.083365887533962,-26.7233307999694,0.033691331655599996,0.01743300705007861,0.5,0.0,-3.7004792292036504,-0.0,-0.0
Central African Republic,earthquake,2000.0,647.8804448229935,4594621.0,0.40331999999999996,382.21317431800003,1.0,0.2,1.5,0.06,0.8,0.05,0.0,0.0,0.314743833051,1.0,0.00945003463380906,1.083365887533962,-6.604560214200356e-14,8.326672684688674e-17,4.1633363423443376e-17,0.5,0.0,-9.14558071881564e-15,-0.0,-0.0
Central African Republic,flood,1.0,647.8804448229935,4594621.0,0.40331999999999996,382.21317431800003,1.0,0.2,1.5,0.06,0.8,0.05,0.0,0.0,0.314743833051,1.0,0.00945003463380906,1.083365887533962,-0.8696004485590523,0.001138717927696,0.000570008042224612,0.5,0.0,-0.1250708070086175,-0.0,-0.0
Central African Republic,flood,20.0,647.8804448229935,4594621.0,0.40331999999999996,382.21317431800003,1.0,0.2,1.5,0.06,0.8,0.05,0.0,0.0,0.314743833051,1.0,0.00945003463380906,1.083365887533962,-16.9194423277497,0.022155545500399998,0.011328767780218086,0.5,0.0,-2.433448958740676,-0.0,-0.0
Central African Republic,flood,50.0,647.8804448229935,4594621.0,0.40331999999999996,382.21317431800003,1.0,0.2,1.5,0.06,0.8,0.05,0.0,0.0,0.314743833051,1.0,0.00945003463380906,1.083365887533962,-30.013419923425012,0.0393017498955,0.0204547837425669,0.5,0.0,-4.316698153884962,-0.0,-0.0
Central African Republic,flood,100.0,647.8804448229935,4594621.0,0.40331999999999996,382.21317431800003,1.0,0.2,1.5,0.06,0.8,0.05,0.0,0.0,0.314743833051,1.0,0.00945003463380906,1.083365887533962,-34.23208936093345,0.04482598177402,0.023464824690936494,0.5,0.0,-4.923450820497655,-0.0,-0.0
Central African Republic,flood,250.0,647.8804448229935,4594621.0,0.40331999999999996,382.21317431800003,1.0,0.2,1.5,0.06,0.8,0.05,0.0,0.0,0.314743833051,1.0,0.00945003463380906,1.083365887533962,-40.738119937659384,0.053345450304820005,0.02817577453253517,0.5,0.0,-5.859184577309236,-0.0,-0.0
Central African Republic,flood,500.0,647.8804448229935,4594621.0,0.40331999999999996,382.21317431800003,1.0,0.2,1.5,0.06,0.8,0.05,0.0,0.0,0.314743833051,1.0,0.00945003463380906,1.083365887533962,-42.84595199817169,0.05610559855433999,0.029720272982024877,0.5,0.0,-6.162344789890915,-0.0,-0.0
Central African Republic,flood,1000.0,647.8804448229935,4594621.0,0.40331999999999996,382.21317431800003,1.0,0.2,1.5,0.06,0.8,0.05,0.0,0.0,0.314743833051,1.0,0.00945003463380906,1.083365887533962,-42.84601606856924,0.05610568245276,0.02972032006642101,0.5,0.0,-6.162354004853499,-0.0,-0.0
Central African Republic,flood,1500.0,647.8804448229935,4594621.0,0.40331999999999996,382.21317431800003,1.0,0.2,1.5,0.06,0.8,0.05,0.0,0.0,0.314743833051,1.0,0.00945003463380906,1.083365887533962,-42.84608013889295,0.05610576635112,0.029720367150791828,0.5,0.0,-6.162363219809492,-0.0,-0.0
Central African Republic,flood,2000.0,647.8804448229935,4594621.0,0.40331999999999996,382.21317431800003,1.0,0.2,1.5,0.06,0.8,0.05,0.0,0.0,0.314743833051,1.0,0.00945003463380906,1.083365887533962,-5.158546081650095e-13,6.744604874597825e-16,3.372302437298915e-16,0.5,0.0,-7.407920382240669e-14,-0.0,-0.0
Central African Republic,surge,1.0,647.8804448229935,4594621.0,0.40331999999999996,382.21317431800003,1.0,0.2,1.5,0.06,0.8,0.05,0.0,0.0,0.314743833051,1.0,0.00945003463380906,1.083365887533962,0.0,0.0,0.0,0.5,0.0,0.0,0.0,
Central African Republic,surge,20.0,647.8804448229935,4594621.0,0.40331999999999996,382.21317431800003,1.0,0.2,1.5,0.06,0.8,0.05,0.0,0.0,0.314743833051,1.0,0.00945003463380906,1.083365887533962,0.0,0.0,0.0,0.5,0.0,0.0,0.0,
Central African Republic,surge,50.0,647.8804448229935,4594621.0,0.40331999999999996,382.21317431800003,1.0,0.2,1.5,0.06,0.8,0.05,0.0,0.0,0.314743833051,1.0,0.00945003463380906,1.083365887533962,0.0,0.0,0.0,0.5,0.0,0.0,0.0,
Central African Republic,surge,100.0,647.8804448229935,4594621.0,0.40331999999999996,382.21317431800003,1.0,0.2,1.5,0.06,0.8,0.05,0.0,0.0,0.314743833051,1.0,0.00945003463380906,1.083365887533962,0.0,0.0,0.0,0.5,0.0,0.0,0.0,
Central African Republic,surge,250.0,647.8804448229935,4594621.0,0.40331999999999996,382.21317431800003,1.0,0.2,1.5,0.06,0.8,0.05,0.0,0.0,0.314743833051,1.0,0.00945003463380906,1.083365887533962,0.0,0.0,0.0,0.5,0.0,0.0,0.0,
Central African Republic,surge,500.0,647.8804448229935,4594621.0,0.40331999999999996,382.21317431800003,1.0,0.2,1.5,0.06,0.8,0.05,0.0,0.0,0.314743833051,1.0,0.00945003463380906,1.083365887533962,0.0,0.0,0.0,0.5,0.0,0.0,0.0,
Central African Republic,surge,1000.0,647.8804448229935,4594621.0,0.40331999999999996,382.21317431800003,1.0,0.2,1.5,0.06,0.8,0.05,0.0,0.0,0.314743833051,1.0,0.00945003463380906,1.083365887533962,0.0,0.0,0.0,0.5,0.0,0.0,0.0,
Central African Republic,surge,1500.0,647.8804448229935,4594621.0,0.40331999999999996,382.21317431800003,1.0,0.2,1.5,0.06,0.8,0.05,0.0,0.0,0.314743833051,1.0,0.00945003463380906,1.083365887533962,0.0,0.0,0.0,0.5,0.0,0.0,0.0,
Central African Republic,surge,2000.0,647.8804448229935,4594621.0,0.40331999999999996,382.21317431800003,1.0,0.2,1.5,0.06,0.8,0.05,0.0,0.0,0.314743833051,1.0,0.00945003463380906,1.083365887533962,0.0,0.0,0.0,0.5,0.0,0.0,0.0,
Central African Republic,tsunami,1.0,647.8804448229935,4594621.0,0.40331999999999996,382.21317431800003,1.0,0.2,1.5,0.06,0.8,0.05,0.0,0.0,0.314743833051,1.0,0.00945003463380906,1.083365887533962,0.0,0.0,0.0,0.5,0.0,0.0,0.0,
Central African Republic,tsunami,20.0,647.8804448229935,4594621.0,0.40331999999999996,382.21317431800003,1.0,0.2,1.5,0.06,0.8,0.05,0.0,0.0,0.314743833051,1.0,0.00945003463380906,1.083365887533962,0.0,0.0,0.0,0.5,0.0,0.0,0.0,
