country,hazard,rp,gdp_pc_pp,pop,urbanization_rate,gdp_pc_cd,T_rebuild_K,pi,income_elast,rho,shareable,max_increased_spending,prepare_scaleup,borrow_abi,avg_prod_k,protection,tau_tax,macro_multiplier,dk_event,fa,error_incl,error_excl,max_aid,aid,need
St. Lucia,earthquake,1500.0,10703.0957483,178015.0,0.1854,7744.44517264,3.0,0.2,1.5,0.06,0.8,0.05,0.466666666667,0.333333333333,0.891774503312,1.0,0.158701013686,1.78574744185,1762.06037397,0.419498550462,0.192706289041,0.266666666667,178.384929138,0,0.0
St. Lucia,earthquake,2000.0,10703.0957483,178015.0,0.1854,7744.44517264,3.0,0.2,1.5,0.06,0.8,0.05,0.466666666667,0.333333333333,0.891774503312,1.0,0.158701013686,1.78574744185,0.0,0.0,0.0,0.266666666667,178.384929138,0,0.0
St. Lucia,flood,1.0,10703.0957483,178015.0,0.1854,7744.44517264,3.0,0.2,1.5,0.06,0.8,0.05,0.466666666667,0.333333333333,0.891774503312,1.0,0.158701013686,1.78574744185,,,,0.266666666667,178.384929138,0,
St. Lucia,flood,20.0,10703.0957483,178015.0,0.1854,7744.44517264,3.0,0.2,1.5,0.06,0.8,0.05,0.466666666667,0.333333333333,0.891774503312,1.0,0.158701013686,1.78574744185,,,,0.266666666667,178.384929138,0,
St. Lucia,flood,50.0,10703.0957483,178015.0,0.1854,7744.44517264,3.0,0.2,1.5,0.06,0.8,0.05,0.466666666667,0.333333333333,0.891774503312,1.0,0.158701013686,1.78574744185,,,,0.266666666667,178.384929138,0,
St. Lucia,flood,100.0,10703.0957483,178015.0,0.1854,7744.44517264,3.0,0.2,1.5,0.06,0.8,0.05,0.466666666667,0.333333333333,0.891774503312,1.0,0.158701013686,1.78574744185,,,,0.266666666667,178.384929138,0,
St. Lucia,flood,250.0,10703.0957483,178015.0,0.1854,7744.44517264,3.0,0.2,1.5,0.06,0.8,0.05,0.466666666667,0.333333333333,0.891774503312,1.0,0.158701013686,1.78574744185,,,,0.266666666667,178.384929138,0,
St. Lucia,flood,500.0,10703.0957483,178015.0,0.1854,7744.44517264,3.0,0.2,1.5,0.06,0.8,0.05,0.466666666667,0.333333333333,0.891774503312,1.0,0.158701013686,1.78574744185,,,,0.266666666667,178.384929138,0,
St. Lucia,flood,1000.0,10703.0957483,178015.0,0.1854,7744.44517264,3.0,0.2,1.5,0.06,0.8,0.05,0.466666666667,0.333333333333,0.891774503312,1.0,0.158701013686,1.78574744185,,,,0.266666666667,178.384929138,0,
St. Lucia,flood,1500.0,10703.0957483,178015.0,0.1854,7744.44517264,3.0,0.2,1.5,0.06,0.8,0.05,0.466666666667,0.333333333333,0.891774503312,1.0,0.158701013686,1.78574744185,,,,0.266666666667,178.384929138,0,
St. Lucia,flood,2000.0,10703.0957483,178015.0,0.1854,7744.44517264,3.0,0.2,1.5,0.06,0.8,0.05,0.466666666667,0.333333333333,0.891774503312,1.0,0.158701013686,1.78574744185,,,,0.266666666667,178.384929138,0,
St. Lucia,surge,1.0,10703.0957483,178015.0,0.1854,7744.44517264,3.0,0.2,1.5,0.06,0.8,0.05,0.466666666667,0.333333333333,0.891774503312,1.0,0.158701013686,1.78574744185,23.8822853749,0.00578178255024,0.00155077492345,0.266666666667,178.384929138,0,0.0
St. Lucia,surge,20.0,10703.0957483,178015.0,0.1854,7744.44517264,3.0,0.2,1.5,0.06,0.8,0.05,0.466666666667,0.333333333333,0.891774503312,1.0,0.158701013686,1.78574744185,359.894032364,0.0871285558978,0.0254518658929,0.266666666667,178.384929138,0,0.0
St. Lucia,surge,50.0,10703.0957483,178015.0,0.1854,7744.44517264,3.0,0.2,1.5,0.06,0.8,0.05,0.466666666667,0.333333333333,0.891774503312,1.0,0.158701013686,1.78574744185,914.119054364,0.221303678203,0.0757860446177,0.266666666667,178.384929138,0,0.0
St. Lucia,surge,100.0,10703.0957483,178015.0,0.1854,7744.44517264,3.0,0.2,1.5,0.06,0.8,0.05,0.466666666667,0.333333333333,0.891774503312,1.0,0.158701013686,1.78574744185,1335.4501948,0.32330585251,0.127405999183,0.266666666667,178.384929138,0,0.0
St. Lucia,surge,250.0,10703.0957483,178015.0,0.1854,7744.44517264,3.0,0.2,1.5,0.06,0.8,0.05,0.466666666667,0.333333333333,0.891774503312,1.0,0.158701013686,1.78574744185,1945.66746468,0.471036419641,0.237463819001,0.266666666667,178.384929138,0,0.0
St. Lucia,surge,500.0,10703.0957483,178015.0,0.1854,7744.44517264,3.0,0.2,1.5,0.06,0.8,0.05,0.466666666667,0.333333333333,0.891774503312,1.0,0.158701013686,1.78574744185,2317.6300016,0.561086700489,0.340894478015,0.266666666667,178.384929138,0,0.0
St. Lucia,surge,1000.0,10703.0957483,178015.0,0.1854,7744.44517264,3.0,0.2,1.5,0.06,0.8,0.05,0.466666666667,0.333333333333,0.891774503312,1.0,0.158701013686,1.78574744185,2754.39760135,0.666825964849,0.533715831764,0.266666666667,178.384929138,0,0.0
St. Lucia,surge,1500.0,10703.0957483,178015.0,0.1854,7744.44517264,3.0,0.2,1.5,0.06,0.8,0.05,0.466666666667,0.333333333333,0.891774503312,1.0,0.158701013686,1.78574744185,2812.32642322,0.68085024461,0.568886744115,0.266666666667,178.384929138,0,0.0
St. Lucia,surge,2000.0,10703.0957483,178015.0,0.1854,7744.44517264,3.0,0.2,1.5,0.06,0.8,0.05,0.466666666667,0.333333333333,0.891774503312,1.0,0.158701013686,1.78574744185,0.0,0.0,0.0,0.266666666667,178.384929138,0,0.0
St. Lucia,tsunami,1.0,10703.0957483,178015.0,0.1854,7744.44517264,3.0,0.2,1.5,0.06,0.8,0.05,0.466666666667,0.333333333333,0.891774503312,1.0,0.158701013686,1.78574744185,0.0,0.0,0.0,0.266666666667,178.384929138,0,0.0
St. Lucia,tsunami,20.0,10703.0957483,178015.0,0.1854,7744.44517264,3.0,0.2,1.5,0.06,0.8,0.05,0.466666666667,0.333333333333,0.891774503312,1.0,0.158701013686,1.78574744185,0.0,0.0,0.0,0.266666666667,178.384929138,0,0.0
St. Lucia,tsunami,50.0,10703.0957483,178015.0,0.1854,7744.44517264,3.0,0.2,1.5,0.06,0.8,0.05,0.466666666667,0.333333333333,0.891774503312,1.0,0.158701013686,1.78574744185,0.0,0.0,0.0,0.266666666667,178.384929138,0,0.0
St. Lucia,tsunami,100.0,10703.0957483,178015.0,0.1854,7744.44517264,3.0,0.2,1.5,0.06,0.8,0.05,0.466666666667,0.333333333333,0.891774503312,1.0,0.158701013686,1.78574744185,0.0,0.0,0.0,0.266666666667,178.384929138,0,0.0
St. Lucia,tsunami,250.0,10703.0957483,178015.0,0.1854,7744.44517264,3.0,0.2,1.5,0.06,0.8,0.05,0.466666666667,0.333333333333,0.891774503312,1.0,0.158701013686,1.78574744185,0.0,0.0,0.0,0.266666666667,178.384929138,0,0.0
St. Lucia,tsunami,500.0,10703.0957483,178015.0,0.1854,7744.44517264,3.0,0.2,1.5,0.06,0.8,0.05,0.466666666667,0.333333333333,0.891774503312,1.0,0.158701013686,1.78574744185,0.0,0.0,0.0,0.266666666667,178.384929138,0,0.0
St. Lucia,tsunami,1000.0,10703.0957483,178015.0,0.1854,7744.44517264,3.0,0.2,1.5,0.06,0.8,0.05,0.466666666667,0.333333333333,0.891774503312,1.0,0.158701013686,1.78574744185,0.0,0.0,0.0,0.266666666667,178.384929138,0,0.0
St. Lucia,tsunami,1500.0,10703.0957483,178015.0,0.1854,7744.44517264,3.0,0.2,1.5,0.06,0.8,0.05,0.466666666667,0.333333333333,0.891774503312,1.0,0.158701013686,1.78574744185,0.0,0.0,0.0,0.266666666667,178.384929138,0,0.0
St. Lucia,tsunami,2000.0,10703.0957483,178015.0,0.1854,7744.44517264,3.0,0.2,1.5,0.06,0.8,0.05,0.466666666667,0.333333333333,0.891774503312,1.0,0.158701013686,1.78574744185,0.0,0.0,0.0,0.266666666667,178.384929138,0,0.0
St. Lucia,wind,1.0,10703.0957483,178015.0,0.1854,7744.44517264,3.0,0.2,1.5,0.06,0.8,0.05,0.466666666667,0.333333333333,0.891774503312,1.0,0.158701013686,1.78574744185,22.3297870896,0.00531611371244,0.00142520688518,0.266666666667,178.384929138,0,0.0
St. Lucia,wind,20.0,10703.0957483,178015.0,0.1854,7744.44517264,3.0,0.2,1.5,0.06,0.8,0.05,0.466666666667,0.333333333333,0.891774503312,1.0,0.158701013686,1.78574744185,281.951350596,0.0671249320529,0.0191879732837,0.266666666667,178.384929138,0,0.0
St. Lucia,wind,50.0,10703.0957483,178015.0,0.1854,7744.44517264,3.0,0.2,1.5,0.06,0.8,0.05,0.466666666667,0.333333333333,0.891774503312,1.0,0.158701013686,1.78574744185,765.769479488,0.182308842182,0.0594548330182,0.266666666667,178.384929138,0,0.0
St. Lucia,wind,100.0,10703.0957483,178015.0,0.1854,7744.44517264,3.0,0.2,1.5,0.06,0.8,0.05,0.466666666667,0.333333333333,0.891774503312,1.0,0.158701013686,1.78574744185,1476.3416807,0.351476716797,0.144523915959,0.266666666667,178.384929138,0,0.0
St. Lucia,wind,250.0,10703.0957483,178015.0,0.1854,7744.44517264,3.0,0.2,1.5,0.06,0.8,0.05,0.466666666667,0.333333333333,0.891774503312,1.0,0.158701013686,1.78574744185,2585.39599114,0.615512321073,0.426896953917,0.266666666667,178.384929138,0,0.0
St. Lucia,wind,500.0,10703.0957483,178015.0,0.1854,7744.44517264,3.0,0.2,1.5,0.06,0.8,0.05,0.466666666667,0.333333333333,0.891774503312,1.0,0.158701013686,1.78574744185,3232.26585258,0.769514404783,0.890310915448,0.266666666667,178.384929138,0,0.0
St. Lucia,wind,1000.0,10703.0957483,178015.0,0.1854,7744.44517264,3.0,0.2,1.5,0.06,0.8,0.05,0.466666666667,0.333333333333,0.891774503312,1.0,0.158701013686,1.78574744185,3506.31149166,0.834757202392,1.34712026097,0.266666666667,178.384929138,0,0.0
St. Lucia,wind,1500.0,10703.0957483,178015.0,0.1854,7744.44517264,3.0,0.2,1.5,0.06,0.8,0.05,0.466666666667,0.333333333333,0.891774503312,1.0,0.158701013686,1.78574744185,3780.35713074,0.9,2.4,0.266666666667,178.384929138,0,0.0
St. Lucia,wind,2000.0,10703.0957483,178015.0,0.1854,7744.44517264,3.0,0.2,1.5,0.06,0.8,0.05,0.466666666667,0.333333333333,0.891774503312,1.0,0.158701013686,1.78574744185,0.0,0.0,0.0,0.266666666667,178.384929138,0,0.0
St. Vincent and the Grenadines,earthquake,1.0,10758.5631211,109643.0,0.50899,7030.05714506,3.0,0.2,1.5,0.06,0.8,0.05,0.0,0.125,0.634455635905,1.0,0.185084243036,1.54266756744,7.48518222297,0.00183834018962,0.000920862954188,0.5,67.2410195068,0,0.0
St. Vincent and the Grenadines,earthquake,20.0,10758.5631211,109643.0,0.50899,7030.05714506,3.0,0.2,1.5,0.06,0.8,0.05,0.0,0.125,0.634455635905,1.0,0.185084243036,1.54266756744,20.2321894501,0.00496897014425,0.0024968920542,0.5,67.2410195068,0,0.0
St. Vincent and the Grenadines,earthquake,50.0,10758.5631211,109643.0,0.50899,7030.05714506,3.0,0.2,1.5,0.06,0.8,0.05,0.0,0.125,0.634455635905,1.0,0.185084243036,1.54266756744,73.8090759435,0.0181273062731,0.00923098604784,0.5,67.2410195068,0,0.0
St. Vincent and the Grenadines,earthquake,100.0,10758.5631211,109643.0,0.50899,7030.05714506,3.0,0.2,1.5,0.06,0.8,0.05,0.0,0.125,0.634455635905,1.0,0.185084243036,1.54266756744,196.380289498,0.0482304595773,0.0253372573553,0.5,67.2410195068,0,0.0
St. Vincent and the Grenadines,earthquake,250.0,10758.5631211,109643.0,0.50899,7030.05714506,3.0,0.2,1.5,0.06,0.8,0.05,0.0,0.125,0.634455635905,1.0,0.185084243036,1.54266756744,609.475499411,0.149685508219,0.0880177332421,0.5,67.2410195068,0,0.0
St. Vincent and the Grenadines,earthquake,500.0,10758.5631211,109643.0,0.50899,7030.05714506,3.0,0.2,1.5,0.06,0.8,0.05,0.0,0.125,0.634455635905,1.0,0.185084243036,1.54266756744,1183.55747247,0.290678463603,0.204898941233,0.5,67.2410195068,0,0.0
St. Vincent and the Grenadines,earthquake,1000.0,10758.5631211,109643.0,0.50899,7030.05714506,3.0,0.2,1.5,0.06,0.8,0.05,0.0,0.125,0.634455635905,1.0,0.185084243036,1.54266756744,1936.86078954,0.475687688695,0.453630096451,0.5,67.2410195068,0,0.0
St. Vincent and the Grenadines,earthquake,1500.0,10758.5631211,109643.0,0.50899,7030.05714506,3.0,0.2,1.5,0.06,0.8,0.05,0.0,0.125,0.634455635905,1.0,0.185084243036,1.54266756744,2412.29163125,0.592452197249,0.726849946497,0.5,67.2410195068,0,0.0
St. Vincent and the Grenadines,earthquake,2000.0,10758.5631211,109643.0,0.50899,7030.05714506,3.0,0.2,1.5,0.06,0.8,0.05,0.0,0.125,0.634455635905,1.0,0.185084243036,1.54266756744,0.0,0.0,0.0,0.5,67.2410195068,0,0.0
St. Vincent and the Grenadines,flood,1.0,10758.5631211,109643.0,0.50899,7030.05714506,3.0,0.2,1.5,0.06,0.8,0.05,0.0,0.125,0.634455635905,1.0,0.185084243036,1.54266756744,,,,0.5,67.2410195068,0,
St. Vincent and the Grenadines,flood,20.0,10758.5631211,109643.0,0.50899,7030.05714506,3.0,0.2,1.5,0.06,0.8,0.05,0.0,0.125,0.634455635905,1.0,0.185084243036,1.54266756744,,,,0.5,67.2410195068,0,
St. Vincent and the Grenadines,flood,50.0,10758.5631211,109643.0,0.50899,7030.05714506,3.0,0.2,1.5,0.06,0.8,0.05,0.0,0.125,0.634455635905,1.0,0.185084243036,1.54266756744,,,,0.5,67.2410195068,0,
St. Vincent and the Grenadines,flood,100.0,10758.5631211,109643.0,0.50899,7030.05714506,3.0,0.2,1.5,0.06,0.8,0.05,0.0,0.125,0.634455635905,1.0,0.185084243036,1.54266756744,,,,0.5,67.2410195068,0,
St. Vincent and the Grenadines,flood,250.0,10758.5631211,109643.0,0.50899,7030.05714506,3.0,0.2,1.5,0.06,0.8,0.05,0.0,0.125,0.634455635905,1.0,0.185084243036,1.54266756744,,,,0.5,67.2410195068,0,
St. Vincent and the Grenadines,flood,500.0,10758.5631211,109643.0,0.50899,7030.05714506,3.0,0.2,1.5,0.06,0.8,0.05,0.0,0.125,0.634455635905,1.0,0.185084243036,1.54266756744,,,,0.5,67.2410195068,0,
St. Vincent and the Grenadines,flood,1000.0,10758.5631211,109643.0,0.50899,7030.05714506,3.0,0.2,1.5,0.06,0.8,0.05,0.0,0.125,0.634455635905,1.0,0.185084243036,1.54266756744,,,,0.5,67.2410195068,0,
St. Vincent and the Grenadines,flood,1500.0,10758.5631211,109643.0,0.50899,7030.05714506,3.0,0.2,1.5,0.06,0.8,0.05,0.0,0.125,0.634455635905,1.0,0.185084243036,1.54266756744,,,,0.5,67.2410195068,0,
St. Vincent and the Grenadines,flood,2000.0,10758.5631211,109643.0,0.50899,7030.05714506,3.0,0.2,1.5,0.06,0.8,0.05,0.0,0.125,0.634455635905,1.0,0.185084243036,1.54266756744,,,,0.5,67.2410195068,0,
St. Vincent and the Grenadines,surge,1.0,10758.5631211,109643.0,0.50899,7030.05714506,3.0,0.2,1.5,0.06,0.8,0.05,0.0,0.125,0.634455635905,1.0,0.185084243036,1.54266756744,33.4672180972,0.00824152968802,0.00415500846967,0.5,67.2410195068,0,0.0
St. Vincent and the Grenadines,surge,20.0,10758.5631211,109643.0,0.50899,7030.05714506,3.0,0.2,1.5,0.06,0.8,0.05,0.0,0.125,0.634455635905,1.0,0.185084243036,1.54266756744,298.736605695,0.0735659174773,0.0397038056269,0.5,67.2410195068,0,0.0
St. Vincent and the Grenadines,surge,50.0,10758.5631211,109643.0,0.50899,7030.05714506,3.0,0.2,1.5,0.06,0.8,0.05,0.0,0.125,0.634455635905,1.0,0.185084243036,1.54266756744,950.613798801,0.234095102315,0.152822565192,0.5,67.2410195068,0,0.0
St. Vincent and the Grenadines,surge,100.0,10758.5631211,109643.0,0.50899,7030.05714506,3.0,0.2,1.5,0.06,0.8,0.05,0.0,0.125,0.634455635905,1.0,0.185084243036,1.54266756744,2361.69472546,0.581583361288,0.694981159304,0.5,67.2410195068,0,0.0
St. Vincent and the Grenadines,surge,250.0,10758.5631211,109643.0,0.50899,7030.05714506,3.0,0.2,1.5,0.06,0.8,0.05,0.0,0.125,0.634455635905,1.0,0.185084243036,1.54266756744,3019.29327627,0.743521469306,1.44948091229,0.5,67.2410195068,0,0.0
St. Vincent and the Grenadines,surge,500.0,10758.5631211,109643.0,0.50899,7030.05714506,3.0,0.2,1.5,0.06,0.8,0.05,0.0,0.125,0.634455635905,1.0,0.185084243036,1.54266756744,3146.38915092,0.774819691379,1.72044282229,0.5,67.2410195068,0,0.0
St. Vincent and the Grenadines,surge,1000.0,10758.5631211,109643.0,0.50899,7030.05714506,3.0,0.2,1.5,0.06,0.8,0.05,0.0,0.125,0.634455635905,1.0,0.185084243036,1.54266756744,3400.58090023,0.837416135525,2.57533592965,0.5,67.2410195068,0,0.0
St. Vincent and the Grenadines,surge,1500.0,10758.5631211,109643.0,0.50899,7030.05714506,3.0,0.2,1.5,0.06,0.8,0.05,0.0,0.125,0.634455635905,1.0,0.185084243036,1.54266756744,3654.72156598,0.9,4.50000000002,0.5,67.2410195068,0,0.0
St. Vincent and the Grenadines,surge,2000.0,10758.5631211,109643.0,0.50899,7030.05714506,3.0,0.2,1.5,0.06,0.8,0.05,0.0,0.125,0.634455635905,1.0,0.185084243036,1.54266756744,0.0,0.0,0.0,0.5,67.2410195068,0,0.0
St. Vincent and the Grenadines,tsunami,1.0,10758.5631211,109643.0,0.50899,7030.05714506,3.0,0.2,1.5,0.06,0.8,0.05,0.0,0.125,0.634455635905,1.0,0.185084243036,1.54266756744,0.0,0.0,0.0,0.5,67.2410195068,0,0.0
St. Vincent and the Grenadines,tsunami,20.0,10758.5631211,109643.0,0.50899,7030.05714506,3.0,0.2,1.5,0.06,0.8,0.05,0.0,0.125,0.634455635905,1.0,0.185084243036,1.54266756744,0.0,0.0,0.0,0.5,67.2410195068,0,0.0
St. Vincent and the Grenadines,tsunami,50.0,10758.5631211,109643.0,0.50899,7030.05714506,3.0,0.2,1.5,0.06,0.8,0.05,0.0,0.125,0.634455635905,1.0,0.185084243036,1.54266756744,0.0,0.0,0.0,0.5,67.2410195068,0,0.0
St. Vincent and the Grenadines,tsunami,100.0,10758.5631211,109643.0,0.50899,7030.05714506,3.0,0.2,1.5,0.06,0.8,0.05,0.0,0.125,0.634455635905,1.0,0.185084243036,1.54266756744,0.0,0.0,0.0,0.5,67.2410195068,0,0.0
St. Vincent and the Grenadines,tsunami,250.0,10758.5631211,109643.0,0.50899,7030.05714506,3.0,0.2,1.5,0.06,0.8,0.05,0.0,0.125,0.634455635905,1.0,0.185084243036,1.54266756744,0.0,0.0,0.0,0.5,67.2410195068,0,0.0
St. Vincent and the Grenadines,tsunami,500.0,10758.5631211,109643.0,0.50899,7030.05714506,3.0,0.2,1.5,0.06,0.8,0.05,0.0,0.125,0.634455635905,1.0,0.185084243036,1.54266756744,0.0,0.0,0.0,0.5,67.2410195068,0,0.0
St. Vincent and the Grenadines,tsunami,1000.0,10758.5631211,109643.0,0.50899,7030.05714506,3.0,0.2,1.5,0.06,0.8,0.05,0.0,0.125,0.634455635905,1.0,0.185084243036,1.54266756744,0.0,0.0,0.0,0.5,67.2410195068,0,0.0
St. Vincent and the Grenadines,tsunami,1500.0,10758.5631211,109643.0,0.50899,7030.05714506,3.0,0.2,1.5,0.06,0.8,0.05,0.0,0.125,0.634455635905,1.0,0.185084243036,1.54266756744,0.0,0.0,0.0,0.5,67.2410195068,0,0.0
St. Vincent and the Grenadines,tsunami,2000.0,10758.5631211,109643.0,0.50899,7030.05714506,3.0,0.2,1.5,0.06,0.8,0.05,0.0,0.125,0.634455635905,1.0,0.185084243036,1.54266756744,0.0,0.0,0.0,0.5,67.2410195068,0,0.0
St. Vincent and the Grenadines,wind,1.0,10758.5631211,109643.0,0.50899,7030.05714506,3.0,0.2,1.5,0.06,0.8,0.05,0.0,0.125,0.634455635905,1.0,0.185084243036,1.54266756744,12.779393108,0.00313858383799,0.00157423278056,0.5,67.2410195068,0,0.0
St. Vincent and the Grenadines,wind,20.0,10758.5631211,109643.0,0.50899,7030.05714506,3.0,0.2,1.5,0.06,0.8,0.05,0.0,0.125,0.634455635905,1.0,0.185084243036,1.54266756744,106.436682727,0.0261405568601,0.013421113819,0.5,67.2410195068,0,0.0
St. Vincent and the Grenadines,wind,50.0,10758.5631211,109643.0,0.50899,7030.05714506,3.0,0.2,1.5,0.06,0.8,0.05,0.0,0.125,0.634455635905,1.0,0.185084243036,1.54266756744,471.333183088,0.115758134854,0.0654561491696,0.5,67.2410195068,0,0.0
St. Vincent and the Grenadines,wind,100.0,10758.5631211,109643.0,0.50899,7030.05714506,3.0,0.2,1.5,0.06,0.8,0.05,0.0,0.125,0.634455635905,1.0,0.185084243036,1.54266756744,608.348643288,0.149408755451,0.0878264127502,0.5,67.2410195068,0,0.0
St. Vincent and the Grenadines,wind,250.0,10758.5631211,109643.0,0.50899,7030.05714506,3.0,0.2,1.5,0.06,0.8,0.05,0.0,0.125,0.634455635905,1.0,0.185084243036,1.54266756744,2026.85561704,0.497790171084,0.495599789592,0.5,67.2410195068,0,0.0
St. Vincent and the Grenadines,wind,500.0,10758.5631211,109643.0,0.50899,7030.05714506,3.0,0.2,1.5,0.06,0.8,0.05,0.0,0.125,0.634455635905,1.0,0.185084243036,1.54266756744,2650.10949357,0.650859610869,0.932088682849,0.5,67.2410195068,0,0.0
St. Vincent and the Grenadines,wind,1000.0,10758.5631211,109643.0,0.50899,7030.05714506,3.0,0.2,1.5,0.06,0.8,0.05,0.0,0.125,0.634455635905,1.0,0.185084243036,1.54266756744,3185.62225484,0.782380073801,1.79758372192,0.5,67.2410195068,0,0.0
St. Vincent and the Grenadines,wind,1500.0,10758.5631211,109643.0,0.50899,7030.05714506,3.0,0.2,1.5,0.06,0.8,0.05,0.0,0.125,0.634455635905,1.0,0.185084243036,1.54266756744,3360.89960243,0.825427708823,2.36414296696,0.5,67.2410195068,0,0.0
St. Vincent and the Grenadines,wind,2000.0,10758.5631211,109643.0,0.50899,7030.05714506,3.0,0.2,1.5,0.06,0.8,0.05,0.0,0.125,0.634455635905,1.0,0.185084243036,1.54266756744,0.0,0.0,0.0,0.5,67.2410195068,0,0.0
Sudan,earthquake,1.0,4385.04692279,39578828.0,0.34007,2415.03816213,3.0,0.2,1.5,0.06,0.8,0.05,0.666666666667,0.333333333333,0.948753364454,1.0,0.0693348282832,1.83957332158,0.0641617236783,2.58580758658e-05,4.30979075386e-06,0.166666666666,73.0841153797,0,0.0
Sudan,earthquake,20.0,4385.04692279,39578828.0,0.34007,2415.03816213,3.0,0.2,1.5,0.06,0.8,0.05,0.666666666667,0.333333333333,0.948753364454,1.0,0.0693348282832,1.83957332158,0.117922372304,4.75243723907e-05,7.92110517733e-06,0.166666666666,73.0841153797,0,0.0
Sudan,earthquake,50.0,4385.04692279,39578828.0,0.34007,2415.03816213,3.0,0.2,1.5,0.06,0.8,0.05,0.666666666667,0.333333333333,0.948753364454,1.0,0.0693348282832,1.83957332158,0.317080156641,0.000127787756873,2.13006814451e-05,0.166666666666,73.0841153797,0,0.0
Sudan,earthquake,100.0,4385.04692279,39578828.0,0.34007,2415.03816213,3.0,0.2,1.5,0.06,0.8,0.05,0.666666666667,0.333333333333,0.948753364454,1.0,0.0693348282832,1.83957332158,0.839607290806,0.000338373531422,5.6414677804e-05,0.166666666666,73.0841153797,0,0.0
Sudan,earthquake,250.0,4385.04692279,39578828.0,0.34007,2415.03816213,3.0,0.2,1.5,0.06,0.8,0.05,0.666666666667,0.333333333333,0.948753364454,1.0,0.0693348282832,1.83957332158,2.39251390919,0.000964216710949,0.000160857887021,0.166666666666,73.0841153797,0,0.0
Sudan,earthquake,500.0,4385.04692279,39578828.0,0.34007,2415.03816213,3.0,0.2,1.5,0.06,0.8,0.05,0.666666666667,0.333333333333,0.948753364454,1.0,0.0693348282832,1.83957332158,5.39612775664,0.0021747152806,0.000363242495772,0.166666666666,73.0841153797,0,0.0
Sudan,earthquake,1000.0,4385.04692279,39578828.0,0.34007,2415.03816213,3.0,0.2,1.5,0.06,0.8,0.05,0.666666666667,0.333333333333,0.948753364454,1.0,0.0693348282832,1.83957332158,12.0233650801,0.00484558500895,0.00081152983831,0.166666666666,73.0841153797,0,0.0
Sudan,earthquake,1500.0,4385.04692279,39578828.0,0.34007,2415.03816213,3.0,0.2,1.5,0.06,0.8,0.05,0.666666666667,0.333333333333,0.948753364454,1.0,0.0693348282832,1.83957332158,18.2491422384,0.00735466065175,0.00123485874229,0.166666666666,73.0841153797,0,0.0
Sudan,earthquake,2000.0,4385.04692279,39578828.0,0.34007,2415.03816213,3.0,0.2,1.5,0.06,0.8,0.05,0.666666666667,0.333333333333,0.948753364454,1.0,0.0693348282832,1.83957332158,0.0,0.0,0.0,0.166666666666,73.0841153797,0,0.0
Sudan,flood,1.0,4385.04692279,39578828.0,0.34007,2415.03816213,3.0,0.2,1.5,0.06,0.8,0.05,0.666666666667,0.333333333333,0.948753364454,1.0,0.0693348282832,1.83957332158,3.37931356744,0.00129407976955,0.000215959430321,0.166666666666,73.0841153797,0,0.0
Sudan,flood,20.0,4385.04692279,39578828.0,0.34007,2415.03816213,3.0,0.2,1.5,0.06,0.8,0.05,0.666666666667,0.333333333333,0.948753364454,1.0,0.0693348282832,1.83957332158,44.6007887908,0.0170794977525,0.00289604596937,0.166666666666,73.0841153797,0,0.0
Sudan,flood,50.0,4385.04692279,39578828.0,0.34007,2415.03816213,3.0,0.2,1.5,0.06,0.8,0.05,0.666666666667,0.333333333333,0.948753364454,1.0,0.0693348282832,1.83957332158,83.6815835008,0.0320451600986,0.0055176747884,0.166666666666,73.0841153797,0,0.0
Sudan,flood,100.0,4385.04692279,39578828.0,0.34007,2415.03816213,3.0,0.2,1.5,0.06,0.8,0.05,0.666666666667,0.333333333333,0.948753364454,1.0,0.0693348282832,1.83957332158,110.51190345,0.0423196059481,0.00736494941508,0.166666666666,73.0841153797,0,0.0
